"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/27/2025 02:00","H Q",61844,100.24,-0.82,0.00
"01/27/2025 02:00","HUD VL",61758,107.21,6.15,0.00
"01/27/2025 02:00","LONGIL",61762,109.54,8.49,0.00
"01/27/2025 02:00","MHK VL",61756,104.17,2.92,-0.20
"01/27/2025 02:00","MILLWD",61759,107.71,6.65,0.00
"01/27/2025 02:00","N.Y.C.",61761,133.08,7.05,-24.98
"01/27/2025 02:00","NORTH",61755,100.72,-0.34,0.00
"01/27/2025 02:00","NPX",61845,107.07,6.02,0.00
"01/27/2025 02:00","O H",61846,78.81,-11.10,11.14
"01/27/2025 02:00","PJM",61847,5.72,-1.01,94.32
"01/27/2025 02:00","WEST",61752,78.30,-9.47,13.28
"01/27/2025 03:00","CAPITL",61757,91.55,2.71,-46.96
"01/27/2025 03:00","CENTRL",61754,48.40,-1.00,-7.52
"01/27/2025 03:00","DUNWOD",61760,78.64,2.91,-33.84
"01/27/2025 03:00","GENESE",61753,40.96,-2.70,-1.78
"01/27/2025 03:00","H Q",61844,41.46,-0.43,0.00
"01/27/2025 03:00","HUD VL",61758,77.99,2.62,-33.49
"01/27/2025 03:00","LONGIL",61762,79.36,3.63,-33.86
"01/27/2025 03:00","MHK VL",61756,52.24,1.20,-9.16
"01/27/2025 03:00","MILLWD",61759,78.79,2.85,-34.05
"01/27/2025 03:00","N.Y.C.",61761,81.71,3.04,-36.79
"01/27/2025 03:00","NORTH",61755,41.64,-0.24,0.00
"01/27/2025 03:00","NPX",61845,89.15,2.58,-44.69
"01/27/2025 03:00","O H",61846,33.13,-4.83,3.93
"01/27/2025 03:00","PJM",61847,48.68,-0.47,-7.26
"01/27/2025 03:00","WEST",61752,32.49,-4.18,5.22
"01/27/2025 04:00","CAPITL",61757,108.28,4.22,-39.84
"01/27/2025 04:00","CENTRL",61754,68.30,-1.30,-5.39
"01/27/2025 04:00","DUNWOD",61760,89.46,4.47,-20.76
"01/27/2025 04:00","GENESE",61753,63.14,-3.72,-2.64
"01/27/2025 04:00","H Q",61844,63.46,-0.75,0.00
"01/27/2025 04:00","HUD VL",61758,89.14,4.06,-20.87
"01/27/2025 04:00","LONGIL",61762,90.51,5.53,-20.77
"01/27/2025 04:00","MHK VL",61756,71.84,1.92,-5.70
"01/27/2025 04:00","MILLWD",61759,89.49,4.38,-20.90
"01/27/2025 04:00","N.Y.C.",61761,93.95,4.65,-25.09
"01/27/2025 04:00","NORTH",61755,63.69,-0.52,0.00
"01/27/2025 04:00","NPX",61845,96.06,3.97,-27.87
"01/27/2025 04:00","O H",61846,56.90,-6.80,0.52
"01/27/2025 04:00","PJM",61847,71.81,-0.48,-8.07
"01/27/2025 04:00","WEST",61752,57.39,-5.83,1.00
"01/27/2025 05:00","CAPITL",61757,124.25,2.03,-92.12
"01/27/2025 05:00","CENTRL",61754,39.55,-0.42,-9.87
"01/27/2025 05:00","DUNWOD",61760,76.08,2.24,-43.75
"01/27/2025 05:00","GENESE",61753,33.28,-1.54,-4.72
"01/27/2025 05:00","H Q",61844,29.61,-0.49,0.00
"01/27/2025 05:00","HUD VL",61758,76.32,2.01,-44.21
"01/27/2025 05:00","LONGIL",61762,76.51,2.65,-43.76
"01/27/2025 05:00","MHK VL",61756,43.86,0.89,-12.88
"01/27/2025 05:00","MILLWD",61759,76.33,2.20,-44.04
"01/27/2025 05:00","N.Y.C.",61761,84.61,2.33,-52.18
"01/27/2025 05:00","NORTH",61755,29.61,-0.49,0.00
"01/27/2025 05:00","NPX",61845,106.93,1.91,-74.92
"01/27/2025 05:00","O H",61846,27.27,-3.07,-0.24
"01/27/2025 05:00","PJM",61847,50.03,-0.11,-20.04
"01/27/2025 05:00","WEST",61752,27.08,-2.54,0.47
"01/27/2025 06:00","CAPITL",61757,249.95,4.05,-187.85
"01/27/2025 06:00","CENTRL",61754,75.33,-0.52,-17.81
"01/27/2025 06:00","DUNWOD",61760,137.41,4.53,-74.83
"01/27/2025 06:00","GENESE",61753,64.78,-2.40,-9.14
"01/27/2025 06:00","H Q",61844,56.93,-1.11,0.00
"01/27/2025 06:00","HUD VL",61758,138.61,4.14,-76.43
"01/27/2025 06:00","LONGIL",61762,138.19,5.30,-74.85
"01/27/2025 06:00","MHK VL",61756,82.85,1.99,-22.82
"01/27/2025 06:00","MILLWD",61759,137.86,4.46,-75.36
"01/27/2025 06:00","N.Y.C.",61761,138.26,4.68,-75.54
"01/27/2025 06:00","NORTH",61755,56.87,-1.17,0.00
"01/27/2025 06:00","NPX",61845,166.88,3.72,-105.12
"01/27/2025 06:00","O H",61846,52.19,-5.34,0.50
"01/27/2025 06:00","PJM",61847,97.95,0.09,-39.82
"01/27/2025 06:00","WEST",61752,52.18,-4.30,1.56
"01/27/2025 07:00","CAPITL",61757,242.50,2.49,-203.58
"01/27/2025 07:00","CENTRL",61754,62.11,-0.29,-25.98
"01/27/2025 07:00","DUNWOD",61760,145.40,3.03,-105.94
"01/27/2025 07:00","GENESE",61753,48.22,-1.66,-13.46
"01/27/2025 07:00","H Q",61844,35.70,-0.72,0.00
"01/27/2025 07:00","HUD VL",61758,145.50,2.83,-106.25
"01/27/2025 07:00","LONGIL",61762,145.71,3.31,-105.98
"01/27/2025 07:00","MHK VL",61756,66.72,1.31,-29.00
"01/27/2025 07:00","MILLWD",61759,146.10,3.05,-106.62
"01/27/2025 07:00","N.Y.C.",61761,146.00,3.20,-106.38
"01/27/2025 07:00","NORTH",61755,35.63,-0.79,0.00
"01/27/2025 07:00","NPX",61845,173.63,2.34,-134.87
"01/27/2025 07:00","O H",61846,32.17,-3.78,0.47
"01/27/2025 07:00","PJM",61847,95.29,0.04,-58.83
"01/27/2025 07:00","WEST",61752,31.39,-3.10,1.93
"01/27/2025 08:00","CAPITL",61757,121.26,4.51,-47.05
"01/27/2025 08:00","CENTRL",61754,81.51,-0.89,-12.70
"01/27/2025 08:00","DUNWOD",61760,99.70,5.73,-24.27
"01/27/2025 08:00","GENESE",61753,69.68,-3.46,-3.43
"01/27/2025 08:00","H Q",61844,68.23,-1.19,0.29
"01/27/2025 08:00","HUD VL",61758,99.33,5.24,-24.38
"01/27/2025 08:00","LONGIL",61762,100.15,6.17,-24.27
"01/27/2025 08:00","MHK VL",61756,78.50,2.21,-6.58
"01/27/2025 08:00","MILLWD",61759,99.85,5.72,-24.42
"01/27/2025 08:00","N.Y.C.",61761,162.09,6.11,-86.27
"01/27/2025 08:00","NORTH",61755,67.40,-1.37,0.93
"01/27/2025 08:00","NPX",61845,105.23,4.53,-31.00
"01/27/2025 08:00","O H",61846,49.23,-7.29,13.19
"01/27/2025 08:00","PJM",61847,45.36,-0.04,24.31
"01/27/2025 08:00","WEST",61752,48.10,-5.98,15.63
"01/27/2025 09:00","CAPITL",61757,102.12,1.95,-67.11
"01/27/2025 09:00","CENTRL",61754,45.56,-0.75,-13.24
"01/27/2025 09:00","DUNWOD",61760,89.40,2.80,-53.53
"01/27/2025 09:00","GENESE",61753,37.33,-2.05,-6.32
"01/27/2025 09:00","H Q",61844,32.54,-0.49,0.03
"01/27/2025 09:00","HUD VL",61758,88.23,2.43,-52.74
"01/27/2025 09:00","LONGIL",61762,89.72,3.10,-53.55
"01/27/2025 09:00","MHK VL",61756,46.44,0.77,-12.60
"01/27/2025 09:00","MILLWD",61759,89.66,2.75,-53.85
"01/27/2025 09:00","N.Y.C.",61761,165.05,3.01,-128.97
"01/27/2025 09:00","NORTH",61755,31.67,-0.65,0.74
"01/27/2025 09:00","NPX",61845,95.49,2.25,-60.17
"01/27/2025 09:00","O H",61846,26.94,-3.83,2.30
"01/27/2025 09:00","PJM",61847,-23.96,-0.20,56.82
"01/27/2025 09:00","WEST",61752,26.26,-3.25,3.56
"01/27/2025 10:00","CAPITL",61757,92.42,1.90,-55.83
"01/27/2025 10:00","CENTRL",61754,44.74,-0.97,-11.01
"01/27/2025 10:00","DUNWOD",61760,82.29,3.05,-44.55
"01/27/2025 10:00","GENESE",61753,37.84,-2.43,-5.58
"01/27/2025 10:00","H Q",61844,34.31,-0.38,0.00
"01/27/2025 10:00","HUD VL",61758,81.12,2.58,-43.84
"01/27/2025 10:00","LONGIL",61762,82.71,3.46,-44.56
"01/27/2025 10:00","MHK VL",61756,46.02,0.70,-10.63
"01/27/2025 10:00","MILLWD",61759,82.49,2.98,-44.82
"01/27/2025 10:00","N.Y.C.",61761,135.07,3.34,-97.03
"01/27/2025 10:00","NORTH",61755,31.49,-0.53,2.68
"01/27/2025 10:00","NPX",61845,87.88,2.36,-50.84
"01/27/2025 10:00","O H",61846,29.00,-4.28,1.41
"01/27/2025 10:00","PJM",61847,-5.39,-0.17,39.91
"01/27/2025 10:00","WEST",61752,28.43,-3.70,2.56
"01/27/2025 11:00","CAPITL",61757,60.04,1.98,-20.91
"01/27/2025 11:00","CENTRL",61754,40.90,-1.21,-4.95
"01/27/2025 11:00","DUNWOD",61760,57.15,3.31,-16.68
"01/27/2025 11:00","GENESE",61753,36.49,-2.73,-2.07
"01/27/2025 11:00","H Q",61844,36.84,-0.31,0.00
"01/27/2025 11:00","HUD VL",61758,56.32,2.75,-16.41
"01/27/2025 11:00","LONGIL",61762,57.46,3.62,-16.69
"01/27/2025 11:00","MHK VL",61756,41.68,0.59,-3.94
"01/27/2025 11:00","MILLWD",61759,57.13,3.19,-16.79
"01/27/2025 11:00","N.Y.C.",61761,123.86,3.68,-83.03
"01/27/2025 11:00","NORTH",61755,28.17,-0.49,8.50
"01/27/2025 11:00","NPX",61845,58.40,2.49,-18.75
"01/27/2025 11:00","O H",61846,29.79,-4.72,2.64
"01/27/2025 11:00","PJM",61847,-17.39,-0.26,54.28
"01/27/2025 11:00","WEST",61752,29.42,-4.15,3.58
"01/27/2025 12:00","CAPITL",61757,41.13,1.96,0.00
"01/27/2025 12:00","CENTRL",61754,40.87,-1.26,-2.96
"01/27/2025 12:00","DUNWOD",61760,42.56,3.40,0.00
"01/27/2025 12:00","GENESE",61753,36.21,-3.02,-0.06
"01/27/2025 12:00","H Q",61844,38.97,-0.19,0.00
"01/27/2025 12:00","HUD VL",61758,41.99,2.83,0.00
"01/27/2025 12:00","LONGIL",61762,42.96,3.80,0.00
"01/27/2025 12:00","MHK VL",61756,39.91,0.75,0.00
"01/27/2025 12:00","MILLWD",61759,42.45,3.28,0.00
"01/27/2025 12:00","N.Y.C.",61761,52.44,3.78,-9.50
"01/27/2025 12:00","NORTH",61755,32.02,-0.39,6.76
"01/27/2025 12:00","NPX",61845,43.96,2.42,-2.37
"01/27/2025 12:00","O H",61846,27.49,-5.08,6.59
"01/27/2025 12:00","PJM",61847,32.83,-0.19,6.14
"01/27/2025 12:00","WEST",61752,26.77,-4.42,7.97
"01/27/2025 13:00","CAPITL",61757,42.02,1.98,-0.78
"01/27/2025 13:00","CENTRL",61754,40.98,-1.33,-3.05
"01/27/2025 13:00","DUNWOD",61760,43.36,3.48,-0.63
"01/27/2025 13:00","GENESE",61753,36.27,-3.19,-0.21
"01/27/2025 13:00","H Q",61844,39.03,-0.22,0.00
"01/27/2025 13:00","HUD VL",61758,42.77,2.90,-0.62
"01/27/2025 13:00","LONGIL",61762,43.83,3.95,-0.63
"01/27/2025 13:00","MHK VL",61756,40.03,0.64,-0.14
"01/27/2025 13:00","MILLWD",61759,43.23,3.35,-0.63
"01/27/2025 13:00","N.Y.C.",61761,49.15,3.86,-6.04
"01/27/2025 13:00","NORTH",61755,33.89,-0.36,5.00
"01/27/2025 13:00","NPX",61845,49.00,2.50,-7.24
"01/27/2025 13:00","O H",61846,27.31,-5.32,6.62
"01/27/2025 13:00","PJM",61847,36.08,-0.19,2.98
"01/27/2025 13:00","WEST",61752,26.66,-4.61,7.98
"01/27/2025 14:00","CAPITL",61757,55.21,2.57,-3.74
"01/27/2025 14:00","CENTRL",61754,50.98,-1.65,-3.73
"01/27/2025 14:00","DUNWOD",61760,56.25,4.37,-2.99
"01/27/2025 14:00","GENESE",61753,45.50,-3.91,-0.51
"01/27/2025 14:00","H Q",61844,48.61,-0.29,0.00
"01/27/2025 14:00","HUD VL",61758,55.50,3.65,-2.94
"01/27/2025 14:00","LONGIL",61762,69.63,5.09,-15.65
"01/27/2025 14:00","MHK VL",61756,50.30,0.74,-0.66
"01/27/2025 14:00","MILLWD",61759,56.10,4.19,-3.01
"01/27/2025 14:00","N.Y.C.",61761,71.82,4.78,-18.14
"01/27/2025 14:00","NORTH",61755,44.93,-0.41,3.56
"01/27/2025 14:00","NPX",61845,57.32,3.23,-5.19
"01/27/2025 14:00","O H",61846,35.62,-6.50,6.77
"01/27/2025 14:00","PJM",61847,39.05,-0.18,9.67
"01/27/2025 14:00","WEST",61752,35.10,-5.63,8.17
"01/27/2025 15:00","CAPITL",61757,92.06,4.82,0.00
"01/27/2025 15:00","CENTRL",61754,89.62,-2.70,-5.08
"01/27/2025 15:00","DUNWOD",61760,94.57,7.33,0.00
"01/27/2025 15:00","GENESE",61753,79.81,-6.60,0.83
"01/27/2025 15:00","H Q",61844,86.72,-0.52,0.00
"01/27/2025 15:00","HUD VL",61758,93.54,6.30,0.00
"01/27/2025 15:00","LONGIL",61762,127.51,8.62,-31.64
"01/27/2025 15:00","MHK VL",61756,89.26,1.61,-0.41
"01/27/2025 15:00","MILLWD",61759,94.34,7.10,0.00
"01/27/2025 15:00","N.Y.C.",61761,106.70,7.89,-11.57
"01/27/2025 15:00","NORTH",61755,85.68,-0.66,0.90
"01/27/2025 15:00","NPX",61845,92.82,5.58,0.00
"01/27/2025 15:00","O H",61846,61.56,-11.57,14.11
"01/27/2025 15:00","PJM",61847,39.74,-0.70,46.80
"01/27/2025 15:00","WEST",61752,60.50,-9.97,16.76
"01/27/2025 16:00","CAPITL",61757,104.49,4.45,-26.03
"01/27/2025 16:00","CENTRL",61754,77.82,-1.87,-5.69
"01/27/2025 16:00","DUNWOD",61760,100.90,6.13,-20.76
"01/27/2025 16:00","GENESE",61753,62.16,-5.25,6.59
"01/27/2025 16:00","H Q",61844,74.22,-0.75,-0.96
"01/27/2025 16:00","HUD VL",61758,99.94,5.51,-20.42
"01/27/2025 16:00","LONGIL",61762,143.97,7.35,-62.62
"01/27/2025 16:00","MHK VL",61756,84.05,1.89,-8.15
"01/27/2025 16:00","MILLWD",61759,100.90,6.02,-20.88
"01/27/2025 16:00","N.Y.C.",61761,100.88,6.47,-20.41
"01/27/2025 16:00","NORTH",61755,64.22,-0.85,8.93
"01/27/2025 16:00","NPX",61845,105.17,4.77,-26.40
"01/27/2025 16:00","O H",61846,38.90,-10.07,25.04
"01/27/2025 16:00","PJM",61847,39.16,-0.88,33.97
"01/27/2025 16:00","WEST",61752,35.98,-8.58,29.45
"01/27/2025 17:00","CAPITL",61757,171.58,1.71,-143.10
"01/27/2025 17:00","CENTRL",61754,52.44,-0.33,-26.00
"01/27/2025 17:00","DUNWOD",61760,143.16,2.35,-114.03
"01/27/2025 17:00","GENESE",61753,39.25,-1.55,-14.03
"01/27/2025 17:00","H Q",61844,22.04,-0.54,4.19
"01/27/2025 17:00","HUD VL",61758,141.19,2.11,-112.30
"01/27/2025 17:00","LONGIL",61762,156.14,2.79,-126.58
"01/27/2025 17:00","MHK VL",61756,52.49,0.87,-24.85
"01/27/2025 17:00","MILLWD",61759,143.77,2.32,-114.68
"01/27/2025 17:00","N.Y.C.",61761,143.01,2.46,-113.78
"01/27/2025 17:00","NORTH",61755,19.91,-0.61,6.25
"01/27/2025 17:00","NPX",61845,152.55,1.75,-124.02
"01/27/2025 17:00","O H",61846,24.30,-3.41,-0.94
"01/27/2025 17:00","PJM",61847,30.82,-0.14,-4.19
"01/27/2025 17:00","WEST",61752,23.48,-2.89,0.41
"01/27/2025 18:00","CAPITL",61757,181.14,1.99,-147.99
"01/27/2025 18:00","CENTRL",61754,57.51,-0.37,-26.73
"01/27/2025 18:00","DUNWOD",61760,151.84,2.72,-117.96
"01/27/2025 18:00","GENESE",61753,44.55,-1.70,-15.09
"01/27/2025 18:00","H Q",61844,26.10,-0.60,4.46
"01/27/2025 18:00","HUD VL",61758,149.83,2.47,-116.20
"01/27/2025 18:00","LONGIL",61762,152.25,3.09,-118.00
"01/27/2025 18:00","MHK VL",61756,56.41,0.99,-24.26
"01/27/2025 18:00","MILLWD",61759,152.50,2.71,-118.63
"01/27/2025 18:00","N.Y.C.",61761,153.81,2.82,-119.83
"01/27/2025 18:00","NORTH",61755,12.15,-0.68,18.32
"01/27/2025 18:00","NPX",61845,167.11,2.06,-133.89
"01/27/2025 18:00","O H",61846,30.28,-3.82,-2.94
"01/27/2025 18:00","PJM",61847,45.33,-0.13,-14.31
"01/27/2025 18:00","WEST",61752,29.73,-3.20,-1.78
"01/27/2025 19:00","CAPITL",61757,130.88,5.06,-44.59
"01/27/2025 19:00","CENTRL",61754,90.83,-1.44,-11.05
"01/27/2025 19:00","DUNWOD",61760,119.84,6.74,-31.87
"01/27/2025 19:00","GENESE",61753,73.12,-4.98,3.13
"01/27/2025 19:00","H Q",61844,71.53,-1.12,8.57
"01/27/2025 19:00","HUD VL",61758,118.88,6.15,-31.50
"01/27/2025 19:00","LONGIL",61762,120.96,7.85,-31.88
"01/27/2025 19:00","MHK VL",61756,91.24,2.38,-7.64
"01/27/2025 19:00","MILLWD",61759,120.01,6.73,-32.06
"01/27/2025 19:00","N.Y.C.",61761,121.66,7.01,-33.43
"01/27/2025 19:00","NORTH",61755,49.84,-1.31,30.08
"01/27/2025 19:00","NPX",61845,136.06,5.24,-49.59
"01/27/2025 19:00","O H",61846,47.88,-10.46,22.88
"01/27/2025 19:00","PJM",61847,56.87,-0.77,23.59
"01/27/2025 19:00","WEST",61752,45.63,-8.77,26.83
"01/27/2025 20:00","CAPITL",61757,126.97,5.35,-35.80
"01/27/2025 20:00","CENTRL",61754,94.08,-1.37,-9.63
"01/27/2025 20:00","DUNWOD",61760,116.22,6.90,-23.50
"01/27/2025 20:00","GENESE",61753,84.47,-4.55,-3.20
"01/27/2025 20:00","H Q",61844,81.48,-1.22,3.12
"01/27/2025 20:00","HUD VL",61758,115.46,6.32,-23.31
"01/27/2025 20:00","LONGIL",61762,117.42,8.09,-23.50
"01/27/2025 20:00","MHK VL",61756,92.96,2.43,-4.70
"01/27/2025 20:00","MILLWD",61759,116.32,6.86,-23.63
"01/27/2025 20:00","N.Y.C.",61761,117.17,7.14,-24.20
"01/27/2025 20:00","NORTH",61755,74.47,-1.34,10.02
"01/27/2025 20:00","NPX",61845,120.67,5.50,-29.34
"01/27/2025 20:00","O H",61846,68.39,-9.68,7.76
"01/27/2025 20:00","PJM",61847,47.16,-0.51,38.16
"01/27/2025 20:00","WEST",61752,68.50,-8.02,9.30
"01/27/2025 21:00","CAPITL",61757,130.66,7.33,0.00
"01/27/2025 21:00","CENTRL",61754,127.61,-2.65,-6.93
"01/27/2025 21:00","DUNWOD",61760,132.58,9.25,0.00
"01/27/2025 21:00","GENESE",61753,115.74,-7.35,0.24
"01/27/2025 21:00","H Q",61844,122.19,-1.14,0.00
"01/27/2025 21:00","HUD VL",61758,131.77,8.44,0.00
"01/27/2025 21:00","LONGIL",61762,134.44,11.11,0.00
"01/27/2025 21:00","MHK VL",61756,127.01,3.47,-0.20
"01/27/2025 21:00","MILLWD",61759,132.53,9.20,0.00
"01/27/2025 21:00","N.Y.C.",61761,143.28,9.59,-10.36
"01/27/2025 21:00","NORTH",61755,122.20,-1.13,0.00
"01/27/2025 21:00","NPX",61845,130.66,7.45,0.13
"01/27/2025 21:00","O H",61846,94.02,-14.43,14.88
"01/27/2025 21:00","PJM",61847,59.91,-1.15,62.27
"01/27/2025 21:00","WEST",61752,94.04,-12.06,17.24
"01/27/2025 22:00","CAPITL",61757,109.60,5.81,-6.54
"01/27/2025 22:00","CENTRL",61754,99.66,-2.20,-4.61
"01/27/2025 22:00","DUNWOD",61760,109.54,7.07,-5.21
"01/27/2025 22:00","GENESE",61753,91.72,-5.79,-0.26
"01/27/2025 22:00","H Q",61844,96.41,-0.84,0.00
"01/27/2025 22:00","HUD VL",61758,108.82,6.43,-5.13
"01/27/2025 22:00","LONGIL",61762,110.92,8.45,-5.21
"01/27/2025 22:00","MHK VL",61756,100.73,2.13,-1.34
"01/27/2025 22:00","MILLWD",61759,109.50,7.00,-5.24
"01/27/2025 22:00","N.Y.C.",61761,127.08,7.33,-22.49
"01/27/2025 22:00","NORTH",61755,95.16,-1.13,0.96
"01/27/2025 22:00","NPX",61845,107.46,5.87,-4.33
"01/27/2025 22:00","O H",61846,78.54,-11.01,7.71
"01/27/2025 22:00","PJM",61847,27.79,-0.84,68.63
"01/27/2025 22:00","WEST",61752,78.97,-9.20,9.08
"01/27/2025 23:00","CAPITL",61757,102.43,5.67,0.00
"01/27/2025 23:00","CENTRL",61754,94.71,-2.18,-0.13
"01/27/2025 23:00","DUNWOD",61760,103.42,6.66,0.00
"01/27/2025 23:00","GENESE",61753,91.37,-5.39,0.00
"01/27/2025 23:00","H Q",61844,96.20,-0.56,0.00
"01/27/2025 23:00","HUD VL",61758,102.81,6.05,0.00
"01/27/2025 23:00","LONGIL",61762,104.70,7.94,0.00
"01/27/2025 23:00","MHK VL",61756,98.59,1.84,0.00
"01/27/2025 23:00","MILLWD",61759,103.33,6.57,0.00
"01/27/2025 23:00","N.Y.C.",61761,118.88,6.93,-15.20
"01/27/2025 23:00","NORTH",61755,96.36,-0.40,0.00
"01/27/2025 23:00","NPX",61845,106.49,5.70,-4.03
"01/27/2025 23:00","O H",61846,86.42,-10.10,0.25
"01/27/2025 23:00","PJM",61847,30.77,-0.85,65.14
"01/27/2025 23:00","WEST",61752,87.91,-8.55,0.29
