"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/20/2024 07:00","N.Y.C.",61761,25.03,1.56,0.00
"05/20/2024 07:00","NORTH",61755,23.61,0.14,0.00
"05/20/2024 07:00","NPX",61845,25.01,0.80,-0.73
"05/20/2024 07:00","O H",61846,19.71,-0.56,3.20
"05/20/2024 07:00","PJM",61847,22.76,0.61,1.32
"05/20/2024 07:00","WEST",61752,20.49,0.04,3.02
"05/20/2024 08:00","CAPITL",61757,26.29,0.65,0.00
"05/20/2024 08:00","CENTRL",61754,25.84,0.19,0.00
"05/20/2024 08:00","DUNWOD",61760,27.29,1.64,0.00
"05/20/2024 08:00","GENESE",61753,25.65,0.00,0.00
"05/20/2024 08:00","H Q",61844,25.54,-0.11,0.00
"05/20/2024 08:00","HUD VL",61758,27.02,1.37,0.00
"05/20/2024 08:00","LONGIL",61762,27.36,1.71,-0.01
"05/20/2024 08:00","MHK VL",61756,26.54,0.89,0.00
"05/20/2024 08:00","MILLWD",61759,27.25,1.61,0.00
"05/20/2024 08:00","N.Y.C.",61761,27.37,1.73,0.00
"05/20/2024 08:00","NORTH",61755,25.89,0.24,0.00
"05/20/2024 08:00","NPX",61845,26.44,0.79,0.00
"05/20/2024 08:00","O H",61846,25.40,-0.24,0.00
"05/20/2024 08:00","PJM",61847,26.49,0.85,0.00
"05/20/2024 08:00","WEST",61752,26.12,0.47,0.00
"05/20/2024 09:00","CAPITL",61757,25.26,0.53,0.00
"05/20/2024 09:00","CENTRL",61754,24.93,0.21,0.00
"05/20/2024 09:00","DUNWOD",61760,26.32,1.59,0.00
"05/20/2024 09:00","GENESE",61753,24.86,0.14,0.00
"05/20/2024 09:00","H Q",61844,24.65,-0.07,0.00
"05/20/2024 09:00","HUD VL",61758,26.02,1.30,0.00
"05/20/2024 09:00","LONGIL",61762,27.00,1.63,-0.65
"05/20/2024 09:00","MHK VL",61756,25.56,0.83,0.00
"05/20/2024 09:00","MILLWD",61759,26.27,1.54,0.00
"05/20/2024 09:00","N.Y.C.",61761,26.42,1.70,0.00
"05/20/2024 09:00","NORTH",61755,25.01,0.29,0.00
"05/20/2024 09:00","NPX",61845,24.65,0.62,0.70
"05/20/2024 09:00","O H",61846,24.74,0.02,0.00
"05/20/2024 09:00","PJM",61847,25.64,0.91,0.00
"05/20/2024 09:00","WEST",61752,25.46,0.74,0.00
"05/20/2024 10:00","CAPITL",61757,-0.47,0.31,17.54
"05/20/2024 10:00","CENTRL",61754,16.95,0.19,0.00
"05/20/2024 10:00","DUNWOD",61760,52.80,1.19,-34.85
"05/20/2024 10:00","GENESE",61753,16.86,0.10,0.00
"05/20/2024 10:00","H Q",61844,16.69,-0.07,0.00
"05/20/2024 10:00","HUD VL",61758,48.28,0.98,-30.54
"05/20/2024 10:00","LONGIL",61762,55.60,1.35,-37.49
"05/20/2024 10:00","MHK VL",61756,21.18,0.57,-3.85
"05/20/2024 10:00","MILLWD",61759,52.67,1.14,-34.77
"05/20/2024 10:00","N.Y.C.",61761,52.88,1.27,-34.84
"05/20/2024 10:00","NORTH",61755,16.91,0.15,0.00
"05/20/2024 10:00","NPX",61845,-124.81,0.39,141.96
"05/20/2024 10:00","O H",61846,16.79,0.03,0.00
"05/20/2024 10:00","PJM",61847,36.85,0.73,-19.35
"05/20/2024 10:00","WEST",61752,17.31,0.54,0.00
"05/20/2024 11:00","CAPITL",61757,23.54,0.60,5.07
"05/20/2024 11:00","CENTRL",61754,28.32,0.31,0.00
"05/20/2024 11:00","DUNWOD",61760,39.87,1.86,-10.00
"05/20/2024 11:00","GENESE",61753,28.24,0.24,0.00
"05/20/2024 11:00","H Q",61844,27.88,-0.13,0.00
"05/20/2024 11:00","HUD VL",61758,38.35,1.54,-8.80
"05/20/2024 11:00","LONGIL",61762,39.75,1.74,-10.00
"05/20/2024 11:00","MHK VL",61756,29.99,0.89,-1.09
"05/20/2024 11:00","MILLWD",61759,39.82,1.81,-10.01
"05/20/2024 11:00","N.Y.C.",61761,40.00,2.00,-10.00
"05/20/2024 11:00","NORTH",61755,28.24,0.23,0.00
"05/20/2024 11:00","NPX",61845,-12.06,0.66,40.73
"05/20/2024 11:00","O H",61846,28.10,0.09,0.00
"05/20/2024 11:00","PJM",61847,34.72,1.15,-5.55
"05/20/2024 11:00","WEST",61752,28.97,0.96,0.00
"05/20/2024 12:00","CAPITL",61757,-44.67,0.50,67.80
"05/20/2024 12:00","CENTRL",61754,22.94,0.32,0.00
"05/20/2024 12:00","DUNWOD",61760,158.26,1.32,-134.32
"05/20/2024 12:00","GENESE",61753,23.72,1.06,-0.03
"05/20/2024 12:00","H Q",61844,22.52,-0.10,0.00
"05/20/2024 12:00","HUD VL",61758,142.35,1.10,-118.62
"05/20/2024 12:00","LONGIL",61762,159.22,1.11,-135.49
"05/20/2024 12:00","MHK VL",61756,38.02,0.71,-14.69
"05/20/2024 12:00","MILLWD",61759,158.32,1.30,-134.39
"05/20/2024 12:00","N.Y.C.",61761,158.32,1.42,-134.28
"05/20/2024 12:00","NORTH",61755,22.80,0.17,0.00
"05/20/2024 12:00","NPX",61845,-524.09,0.40,547.12
"05/20/2024 12:00","O H",61846,23.17,0.54,-0.01
"05/20/2024 12:00","PJM",61847,105.45,0.93,-81.89
"05/20/2024 12:00","WEST",61752,23.89,1.25,-0.02
"05/20/2024 13:00","CAPITL",61757,1.13,0.47,22.13
"05/20/2024 13:00","CENTRL",61754,23.10,0.32,0.00
"05/20/2024 13:00","DUNWOD",61760,68.03,1.38,-43.86
"05/20/2024 13:00","GENESE",61753,23.27,0.46,-0.02
"05/20/2024 13:00","H Q",61844,22.67,-0.12,0.00
"05/20/2024 13:00","HUD VL",61758,62.69,1.16,-38.75
"05/20/2024 13:00","LONGIL",61762,71.28,1.32,-47.17
"05/20/2024 13:00","MHK VL",61756,28.29,0.69,-4.82
"05/20/2024 13:00","MILLWD",61759,68.04,1.36,-43.89
"05/20/2024 13:00","N.Y.C.",61761,68.16,1.52,-43.85
"05/20/2024 13:00","NORTH",61755,22.92,0.13,0.00
"05/20/2024 13:00","NPX",61845,-155.44,0.45,178.67
"05/20/2024 13:00","O H",61846,23.08,0.29,0.00
"05/20/2024 13:00","PJM",61847,40.16,0.84,-16.54
"05/20/2024 13:00","WEST",61752,23.78,0.99,-0.01
"05/20/2024 14:00","CAPITL",61757,25.07,0.61,0.69
"05/20/2024 14:00","CENTRL",61754,25.57,0.42,0.00
"05/20/2024 14:00","DUNWOD",61760,28.66,1.58,-1.93
"05/20/2024 14:00","GENESE",61753,25.71,0.56,0.00
"05/20/2024 14:00","H Q",61844,24.98,-0.17,0.00
"05/20/2024 14:00","HUD VL",61758,27.58,1.30,-1.13
"05/20/2024 14:00","LONGIL",61762,31.27,1.53,-4.59
"05/20/2024 14:00","MHK VL",61756,26.05,0.75,-0.15
"05/20/2024 14:00","MILLWD",61759,28.36,1.45,-1.75
"05/20/2024 14:00","N.Y.C.",61761,28.78,1.70,-1.93
"05/20/2024 14:00","NORTH",61755,25.19,0.04,0.00
"05/20/2024 14:00","NPX",61845,20.14,0.49,5.50
"05/20/2024 14:00","O H",61846,25.51,0.35,0.00
"05/20/2024 14:00","PJM",61847,25.95,0.96,0.16
"05/20/2024 14:00","WEST",61752,26.31,1.15,0.00
"05/20/2024 15:00","CAPITL",61757,25.49,0.66,0.10
"05/20/2024 15:00","CENTRL",61754,25.41,0.47,0.00
"05/20/2024 15:00","DUNWOD",61760,26.78,1.66,-0.19
"05/20/2024 15:00","GENESE",61753,25.54,0.60,0.00
"05/20/2024 15:00","H Q",61844,24.73,-0.20,0.00
"05/20/2024 15:00","HUD VL",61758,26.48,1.38,-0.17
"05/20/2024 15:00","LONGIL",61762,31.06,1.51,-4.62
"05/20/2024 15:00","MHK VL",61756,25.73,0.77,-0.02
"05/20/2024 15:00","MILLWD",61759,26.64,1.51,-0.19
"05/20/2024 15:00","N.Y.C.",61761,26.87,1.74,-0.19
"05/20/2024 15:00","NORTH",61755,24.93,-0.01,0.00
"05/20/2024 15:00","NPX",61845,24.66,0.50,0.77
"05/20/2024 15:00","O H",61846,25.27,0.34,0.00
"05/20/2024 15:00","PJM",61847,26.09,1.05,-0.11
"05/20/2024 15:00","WEST",61752,26.08,1.14,0.00
"05/20/2024 16:00","CAPITL",61757,32.55,0.87,0.45
"05/20/2024 16:00","CENTRL",61754,32.55,0.65,0.23
"05/20/2024 16:00","DUNWOD",61760,35.13,2.11,-0.89
"05/20/2024 16:00","GENESE",61753,32.44,0.91,0.61
"05/20/2024 16:00","H Q",61844,31.84,-0.29,0.00
"05/20/2024 16:00","HUD VL",61758,34.69,1.79,-0.77
"05/20/2024 16:00","LONGIL",61762,38.63,2.02,-4.48
"05/20/2024 16:00","MHK VL",61756,33.21,0.98,-0.10
"05/20/2024 16:00","MILLWD",61759,34.95,1.93,-0.89
"05/20/2024 16:00","N.Y.C.",61761,35.20,2.18,-0.89
"05/20/2024 16:00","NORTH",61755,32.08,-0.05,0.00
"05/20/2024 16:00","NPX",61845,29.11,0.60,3.63
"05/20/2024 16:00","O H",61846,32.09,0.55,0.59
"05/20/2024 16:00","PJM",61847,33.76,1.38,-0.25
"05/20/2024 16:00","WEST",61752,33.15,1.57,0.55
"05/20/2024 17:00","CAPITL",61757,36.15,1.19,0.10
"05/20/2024 17:00","CENTRL",61754,35.87,0.82,0.01
"05/20/2024 17:00","DUNWOD",61760,37.70,2.44,-0.20
"05/20/2024 17:00","GENESE",61753,36.00,0.96,0.02
"05/20/2024 17:00","H Q",61844,34.63,-0.43,0.00
"05/20/2024 17:00","HUD VL",61758,37.38,2.14,-0.17
"05/20/2024 17:00","LONGIL",61762,41.72,2.39,-4.26
"05/20/2024 17:00","MHK VL",61756,36.38,1.30,-0.02
"05/20/2024 17:00","MILLWD",61759,37.53,2.27,-0.20
"05/20/2024 17:00","N.Y.C.",61761,37.74,2.48,-0.20
"05/20/2024 17:00","NORTH",61755,35.01,-0.05,0.00
"05/20/2024 17:00","NPX",61845,35.12,0.87,0.81
"05/20/2024 17:00","O H",61846,36.08,0.41,-0.60
"05/20/2024 17:00","PJM",61847,36.79,1.62,-0.10
"05/20/2024 17:00","WEST",61752,36.64,1.59,0.02
"05/20/2024 18:00","CAPITL",61757,38.65,1.57,0.00
"05/20/2024 18:00","CENTRL",61754,38.22,1.13,0.00
"05/20/2024 18:00","DUNWOD",61760,39.86,2.78,0.00
"05/20/2024 18:00","GENESE",61753,38.22,1.14,0.00
"05/20/2024 18:00","H Q",61844,36.38,-0.70,0.00
"05/20/2024 18:00","HUD VL",61758,39.61,2.52,0.00
"05/20/2024 18:00","LONGIL",61762,39.82,2.68,-0.06
"05/20/2024 18:00","MHK VL",61756,38.82,1.73,0.00
"05/20/2024 18:00","MILLWD",61759,39.73,2.64,0.00
"05/20/2024 18:00","N.Y.C.",61761,39.88,2.79,0.00
"05/20/2024 18:00","NORTH",61755,36.83,-0.26,0.00
"05/20/2024 18:00","NPX",61845,37.68,1.26,0.66
"05/20/2024 18:00","O H",61846,37.45,0.37,0.00
"05/20/2024 18:00","PJM",61847,38.98,1.90,0.00
"05/20/2024 18:00","WEST",61752,38.76,1.66,-0.01
"05/20/2024 19:00","CAPITL",61757,47.02,2.11,0.00
"05/20/2024 19:00","CENTRL",61754,46.15,1.29,0.06
"05/20/2024 19:00","DUNWOD",61760,48.06,3.14,0.00
"05/20/2024 19:00","GENESE",61753,46.08,1.29,0.13
"05/20/2024 19:00","H Q",61844,43.97,-0.94,0.00
"05/20/2024 19:00","HUD VL",61758,47.88,2.96,0.00
"05/20/2024 19:00","LONGIL",61762,47.86,2.95,0.00
"05/20/2024 19:00","MHK VL",61756,47.09,2.18,0.00
"05/20/2024 19:00","MILLWD",61759,47.95,3.03,0.00
"05/20/2024 19:00","N.Y.C.",61761,48.07,3.15,0.00
"05/20/2024 19:00","NORTH",61755,44.40,-0.52,0.00
"05/20/2024 19:00","NPX",61845,46.95,1.78,-0.25
"05/20/2024 19:00","O H",61846,44.99,0.20,0.13
"05/20/2024 19:00","PJM",61847,46.91,2.04,0.05
"05/20/2024 19:00","WEST",61752,46.53,1.73,0.12
"05/20/2024 20:00","CAPITL",61757,43.38,1.87,0.00
"05/20/2024 20:00","CENTRL",61754,41.44,1.09,1.16
"05/20/2024 20:00","DUNWOD",61760,44.38,2.86,0.00
"05/20/2024 20:00","GENESE",61753,39.92,1.04,2.63
"05/20/2024 20:00","H Q",61844,40.64,-0.78,0.10
"05/20/2024 20:00","HUD VL",61758,44.19,2.68,0.00
"05/20/2024 20:00","LONGIL",61762,46.93,2.80,-2.61
"05/20/2024 20:00","MHK VL",61756,43.62,2.11,0.00
"05/20/2024 20:00","MILLWD",61759,44.26,2.75,0.00
"05/20/2024 20:00","N.Y.C.",61761,44.42,2.90,0.00
"05/20/2024 20:00","NORTH",61755,41.33,-0.18,0.00
"05/20/2024 20:00","NPX",61845,43.02,1.61,0.10
"05/20/2024 20:00","O H",61846,38.92,-0.04,2.56
"05/20/2024 20:00","PJM",61847,42.03,1.67,1.15
"05/20/2024 20:00","WEST",61752,40.38,1.28,2.41
"05/20/2024 21:00","CAPITL",61757,37.74,1.42,0.00
"05/20/2024 21:00","CENTRL",61754,36.25,0.73,0.80
"05/20/2024 21:00","DUNWOD",61760,38.48,2.16,0.00
"05/20/2024 21:00","GENESE",61753,34.88,0.57,2.01
"05/20/2024 21:00","H Q",61844,36.59,-0.49,-0.76
"05/20/2024 21:00","HUD VL",61758,38.34,2.02,0.00
"05/20/2024 21:00","LONGIL",61762,43.12,2.33,-4.46
"05/20/2024 21:00","MHK VL",61756,38.08,1.77,0.00
"05/20/2024 21:00","MILLWD",61759,38.38,2.06,0.00
"05/20/2024 21:00","N.Y.C.",61761,38.54,2.22,0.00
"05/20/2024 21:00","NORTH",61755,36.21,-0.12,0.00
"05/20/2024 21:00","NPX",61845,38.23,1.15,-0.76
"05/20/2024 21:00","O H",61846,33.81,-0.36,2.15
"05/20/2024 21:00","PJM",61847,37.10,1.13,0.34
"05/20/2024 21:00","WEST",61752,35.06,0.77,2.03
"05/20/2024 22:00","CAPITL",61757,35.29,1.14,0.00
"05/20/2024 22:00","CENTRL",61754,34.05,0.57,0.66
"05/20/2024 22:00","DUNWOD",61760,36.10,1.96,0.00
"05/20/2024 22:00","GENESE",61753,32.95,0.27,1.47
"05/20/2024 22:00","H Q",61844,33.83,-0.32,0.00
"05/20/2024 22:00","HUD VL",61758,35.90,1.75,0.00
"05/20/2024 22:00","LONGIL",61762,43.53,2.18,-7.21
"05/20/2024 22:00","MHK VL",61756,35.68,1.53,0.00
"05/20/2024 22:00","MILLWD",61759,35.97,1.82,0.00
"05/20/2024 22:00","N.Y.C.",61761,36.20,2.05,0.00
"05/20/2024 22:00","NORTH",61755,34.12,-0.03,0.00
"05/20/2024 22:00","NPX",61845,33.91,0.91,1.15
"05/20/2024 22:00","O H",61846,32.18,-0.55,1.42
"05/20/2024 22:00","PJM",61847,37.62,0.94,-2.54
"05/20/2024 22:00","WEST",61752,33.24,0.43,1.34
"05/20/2024 23:00","CAPITL",61757,26.96,0.80,0.00
"05/20/2024 23:00","CENTRL",61754,26.52,0.27,-0.09
"05/20/2024 23:00","DUNWOD",61760,27.51,1.35,0.00
"05/20/2024 23:00","GENESE",61753,26.05,0.07,0.17
"05/20/2024 23:00","H Q",61844,25.99,-0.17,0.00
"05/20/2024 23:00","HUD VL",61758,27.36,1.20,0.00
"05/20/2024 23:00","LONGIL",61762,57.59,1.59,-29.83
"05/20/2024 23:00","MHK VL",61756,27.16,1.01,0.00
"05/20/2024 23:00","MILLWD",61759,27.40,1.24,0.00
"05/20/2024 23:00","N.Y.C.",61761,27.58,1.42,0.00
"05/20/2024 23:00","NORTH",61755,26.24,0.08,0.00
"05/20/2024 23:00","NPX",61845,26.46,0.62,0.32
"05/20/2024 23:00","O H",61846,25.33,-0.42,0.40
"05/20/2024 23:00","PJM",61847,23.06,0.55,3.65
"05/20/2024 23:00","WEST",61752,26.02,0.25,0.39
