"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/26/2024 01:00","PJM",61847,20.72,-0.31,0.00
"03/26/2024 01:00","WEST",61752,19.49,-1.54,0.00
"03/26/2024 02:00","CAPITL",61757,22.81,0.83,0.00
"03/26/2024 02:00","CENTRL",61754,21.52,-0.45,0.00
"03/26/2024 02:00","DUNWOD",61760,22.80,0.82,0.00
"03/26/2024 02:00","GENESE",61753,20.79,-1.19,0.00
"03/26/2024 02:00","H Q",61844,22.04,0.06,0.00
"03/26/2024 02:00","HUD VL",61758,22.73,0.75,0.00
"03/26/2024 02:00","LONGIL",61762,23.11,1.14,0.00
"03/26/2024 02:00","MHK VL",61756,22.24,0.26,0.00
"03/26/2024 02:00","MILLWD",61759,22.79,0.82,0.00
"03/26/2024 02:00","N.Y.C.",61761,22.91,0.94,0.00
"03/26/2024 02:00","NORTH",61755,22.17,0.19,0.00
"03/26/2024 02:00","NPX",61845,22.49,0.51,0.00
"03/26/2024 02:00","O H",61846,20.05,-1.92,0.00
"03/26/2024 02:00","PJM",61847,21.62,-0.35,0.00
"03/26/2024 02:00","WEST",61752,20.38,-1.60,0.00
"03/26/2024 03:00","CAPITL",61757,22.30,0.83,0.00
"03/26/2024 03:00","CENTRL",61754,21.02,-0.45,0.00
"03/26/2024 03:00","DUNWOD",61760,22.27,0.80,0.00
"03/26/2024 03:00","GENESE",61753,20.26,-1.21,0.00
"03/26/2024 03:00","H Q",61844,21.53,0.06,0.00
"03/26/2024 03:00","HUD VL",61758,22.21,0.75,0.00
"03/26/2024 03:00","LONGIL",61762,22.56,1.10,0.00
"03/26/2024 03:00","MHK VL",61756,21.70,0.23,0.00
"03/26/2024 03:00","MILLWD",61759,22.27,0.80,0.00
"03/26/2024 03:00","N.Y.C.",61761,22.38,0.91,0.00
"03/26/2024 03:00","NORTH",61755,21.71,0.24,0.00
"03/26/2024 03:00","NPX",61845,21.98,0.51,0.00
"03/26/2024 03:00","O H",61846,19.51,-1.96,0.00
"03/26/2024 03:00","PJM",61847,21.10,-0.36,0.00
"03/26/2024 03:00","WEST",61752,19.83,-1.64,0.00
"03/26/2024 04:00","CAPITL",61757,22.54,0.85,0.00
"03/26/2024 04:00","CENTRL",61754,21.29,-0.40,0.00
"03/26/2024 04:00","DUNWOD",61760,22.49,0.79,0.00
"03/26/2024 04:00","GENESE",61753,20.62,-1.08,0.00
"03/26/2024 04:00","H Q",61844,22.44,0.06,-0.68
"03/26/2024 04:00","HUD VL",61758,22.43,0.73,0.00
"03/26/2024 04:00","LONGIL",61762,22.75,1.05,0.00
"03/26/2024 04:00","MHK VL",61756,21.93,0.24,0.00
"03/26/2024 04:00","MILLWD",61759,22.48,0.79,0.00
"03/26/2024 04:00","N.Y.C.",61761,22.61,0.91,0.00
"03/26/2024 04:00","NORTH",61755,21.95,0.25,0.00
"03/26/2024 04:00","NPX",61845,22.86,0.49,-0.68
"03/26/2024 04:00","O H",61846,19.89,-1.80,0.00
"03/26/2024 04:00","PJM",61847,22.05,-0.32,-0.68
"03/26/2024 04:00","WEST",61752,20.19,-1.50,0.00
"03/26/2024 05:00","CAPITL",61757,24.72,0.97,0.00
"03/26/2024 05:00","CENTRL",61754,23.42,-0.33,0.00
"03/26/2024 05:00","DUNWOD",61760,24.81,1.06,0.00
"03/26/2024 05:00","GENESE",61753,22.69,-1.05,0.00
"03/26/2024 05:00","H Q",61844,23.74,0.00,0.00
"03/26/2024 05:00","HUD VL",61758,24.70,0.95,0.00
"03/26/2024 05:00","LONGIL",61762,25.11,1.37,0.00
"03/26/2024 05:00","MHK VL",61756,24.15,0.41,0.00
"03/26/2024 05:00","MILLWD",61759,24.80,1.06,0.00
"03/26/2024 05:00","N.Y.C.",61761,24.97,1.23,0.00
"03/26/2024 05:00","NORTH",61755,23.97,0.23,0.00
"03/26/2024 05:00","NPX",61845,23.71,0.54,0.57
"03/26/2024 05:00","O H",61846,21.87,-1.87,0.00
"03/26/2024 05:00","PJM",61847,23.59,-0.15,0.00
"03/26/2024 05:00","WEST",61752,22.25,-1.49,0.00
"03/26/2024 06:00","CAPITL",61757,25.26,1.27,0.00
"03/26/2024 06:00","CENTRL",61754,23.70,-0.28,0.00
"03/26/2024 06:00","DUNWOD",61760,25.48,1.49,0.00
"03/26/2024 06:00","GENESE",61753,22.78,-1.21,0.00
"03/26/2024 06:00","H Q",61844,23.79,-0.20,0.00
"03/26/2024 06:00","HUD VL",61758,25.31,1.32,0.00
"03/26/2024 06:00","LONGIL",61762,29.37,1.96,-3.42
"03/26/2024 06:00","MHK VL",61756,24.48,0.50,0.00
"03/26/2024 06:00","MILLWD",61759,25.46,1.47,0.00
"03/26/2024 06:00","N.Y.C.",61761,25.64,1.65,0.00
"03/26/2024 06:00","NORTH",61755,24.03,0.04,0.00
"03/26/2024 06:00","NPX",61845,25.32,0.89,-0.45
"03/26/2024 06:00","O H",61846,21.70,-2.28,0.00
"03/26/2024 06:00","PJM",61847,23.94,-0.05,0.00
"03/26/2024 06:00","WEST",61752,22.21,-1.78,0.00
"03/26/2024 07:00","CAPITL",61757,26.73,1.47,0.00
"03/26/2024 07:00","CENTRL",61754,24.95,-0.31,0.00
"03/26/2024 07:00","DUNWOD",61760,26.99,1.72,0.00
"03/26/2024 07:00","GENESE",61753,23.83,-1.44,0.00
"03/26/2024 07:00","H Q",61844,24.96,-0.31,0.00
"03/26/2024 07:00","HUD VL",61758,26.80,1.54,0.00
"03/26/2024 07:00","LONGIL",61762,27.37,2.11,0.00
"03/26/2024 07:00","MHK VL",61756,25.85,0.58,0.00
"03/26/2024 07:00","MILLWD",61759,26.97,1.71,0.00
"03/26/2024 07:00","N.Y.C.",61761,27.15,1.89,0.00
"03/26/2024 07:00","NORTH",61755,24.92,-0.35,0.00
"03/26/2024 07:00","NPX",61845,26.10,1.14,0.31
"03/26/2024 07:00","O H",61846,22.53,-2.74,0.00
"03/26/2024 07:00","PJM",61847,25.19,-0.07,0.00
"03/26/2024 07:00","WEST",61752,23.00,-2.26,0.00
"03/26/2024 08:00","CAPITL",61757,25.14,1.17,-3.49
"03/26/2024 08:00","CENTRL",61754,20.23,-0.24,0.00
"03/26/2024 08:00","DUNWOD",61760,22.19,1.34,-0.37
"03/26/2024 08:00","GENESE",61753,19.44,-1.04,0.00
"03/26/2024 08:00","H Q",61844,16.41,-0.26,3.80
"03/26/2024 08:00","HUD VL",61758,22.15,1.20,-0.47
"03/26/2024 08:00","LONGIL",61762,22.38,1.53,-0.37
"03/26/2024 08:00","MHK VL",61756,21.10,0.40,-0.22
"03/26/2024 08:00","MILLWD",61759,22.18,1.33,-0.38
"03/26/2024 08:00","N.Y.C.",61761,22.33,1.48,-0.37
"03/26/2024 08:00","NORTH",61755,20.03,-0.45,0.00
"03/26/2024 08:00","NPX",61845,18.65,0.96,2.78
"03/26/2024 08:00","O H",61846,18.45,-2.03,0.00
"03/26/2024 08:00","PJM",61847,16.87,-0.04,3.57
"03/26/2024 08:00","WEST",61752,18.84,-1.63,0.00
"03/26/2024 09:00","CAPITL",61757,23.77,1.04,0.00
"03/26/2024 09:00","CENTRL",61754,22.42,-0.32,0.00
"03/26/2024 09:00","DUNWOD",61760,23.85,1.12,0.00
"03/26/2024 09:00","GENESE",61753,21.61,-1.13,0.00
"03/26/2024 09:00","H Q",61844,22.68,-0.06,0.00
"03/26/2024 09:00","HUD VL",61758,23.74,1.00,0.00
"03/26/2024 09:00","LONGIL",61762,22.66,1.20,1.28
"03/26/2024 09:00","MHK VL",61756,23.07,0.33,0.00
"03/26/2024 09:00","MILLWD",61759,23.85,1.12,0.00
"03/26/2024 09:00","N.Y.C.",61761,23.99,1.25,0.00
"03/26/2024 09:00","NORTH",61755,22.66,-0.08,0.00
"03/26/2024 09:00","NPX",61845,23.55,0.72,-0.10
"03/26/2024 09:00","O H",61846,20.65,-2.09,0.00
"03/26/2024 09:00","PJM",61847,22.54,-0.20,0.00
"03/26/2024 09:00","WEST",61752,21.08,-1.66,0.00
"03/26/2024 10:00","CAPITL",61757,27.15,1.01,0.00
"03/26/2024 10:00","CENTRL",61754,25.71,-0.44,0.00
"03/26/2024 10:00","DUNWOD",61760,27.40,1.26,0.00
"03/26/2024 10:00","GENESE",61753,24.78,-1.37,0.00
"03/26/2024 10:00","H Q",61844,26.18,0.04,0.00
"03/26/2024 10:00","HUD VL",61758,27.20,1.05,0.00
"03/26/2024 10:00","LONGIL",61762,24.83,1.48,2.79
"03/26/2024 10:00","MHK VL",61756,26.56,0.42,0.00
"03/26/2024 10:00","MILLWD",61759,27.34,1.20,0.00
"03/26/2024 10:00","N.Y.C.",61761,27.56,1.41,0.00
"03/26/2024 10:00","NORTH",61755,26.46,0.32,0.00
"03/26/2024 10:00","NPX",61845,26.83,0.69,0.00
"03/26/2024 10:00","O H",61846,23.78,-2.37,0.00
"03/26/2024 10:00","PJM",61847,28.48,-0.21,-2.55
"03/26/2024 10:00","WEST",61752,24.32,-1.82,0.00
"03/26/2024 11:00","CAPITL",61757,24.63,0.90,0.00
"03/26/2024 11:00","CENTRL",61754,23.36,-0.53,-0.16
"03/26/2024 11:00","DUNWOD",61760,24.93,1.20,0.00
"03/26/2024 11:00","GENESE",61753,22.05,-1.31,0.38
"03/26/2024 11:00","H Q",61844,23.76,0.03,0.00
"03/26/2024 11:00","HUD VL",61758,24.70,0.97,0.00
"03/26/2024 11:00","LONGIL",61762,24.25,1.42,0.90
"03/26/2024 11:00","MHK VL",61756,24.09,0.36,0.00
"03/26/2024 11:00","MILLWD",61759,24.86,1.13,0.00
"03/26/2024 11:00","N.Y.C.",61761,25.08,1.36,0.00
"03/26/2024 11:00","NORTH",61755,23.99,0.26,0.00
"03/26/2024 11:00","NPX",61845,24.46,0.73,0.00
"03/26/2024 11:00","O H",61846,20.76,-2.13,0.85
"03/26/2024 11:00","PJM",61847,20.13,-0.22,3.38
"03/26/2024 11:00","WEST",61752,21.18,-1.67,0.88
"03/26/2024 12:00","CAPITL",61757,24.79,0.89,0.00
"03/26/2024 12:00","CENTRL",61754,23.45,-0.44,0.00
"03/26/2024 12:00","DUNWOD",61760,25.09,1.19,0.00
"03/26/2024 12:00","GENESE",61753,22.56,-1.34,0.00
"03/26/2024 12:00","H Q",61844,23.92,0.02,0.00
"03/26/2024 12:00","HUD VL",61758,24.87,0.98,0.00
"03/26/2024 12:00","LONGIL",61762,23.29,1.41,2.02
"03/26/2024 12:00","MHK VL",61756,24.28,0.39,0.00
"03/26/2024 12:00","MILLWD",61759,24.98,1.09,0.00
"03/26/2024 12:00","N.Y.C.",61761,25.24,1.34,0.00
"03/26/2024 12:00","NORTH",61755,24.11,0.21,0.00
"03/26/2024 12:00","NPX",61845,24.48,0.70,0.11
"03/26/2024 12:00","O H",61846,21.72,-2.17,0.00
"03/26/2024 12:00","PJM",61847,23.69,-0.20,0.01
"03/26/2024 12:00","WEST",61752,22.21,-1.69,0.00
"03/26/2024 13:00","CAPITL",61757,21.65,0.72,0.00
"03/26/2024 13:00","CENTRL",61754,20.57,-0.36,0.00
"03/26/2024 13:00","DUNWOD",61760,21.92,1.00,0.00
"03/26/2024 13:00","GENESE",61753,19.83,-1.09,0.00
"03/26/2024 13:00","H Q",61844,20.94,0.02,0.00
"03/26/2024 13:00","HUD VL",61758,21.73,0.81,0.00
"03/26/2024 13:00","LONGIL",61762,20.67,1.20,1.45
"03/26/2024 13:00","MHK VL",61756,21.26,0.34,0.00
"03/26/2024 13:00","MILLWD",61759,21.81,0.89,0.00
"03/26/2024 13:00","N.Y.C.",61761,22.06,1.14,0.00
"03/26/2024 13:00","NORTH",61755,21.12,0.20,0.00
"03/26/2024 13:00","NPX",61845,21.45,0.53,0.00
"03/26/2024 13:00","O H",61846,19.08,-1.84,0.00
"03/26/2024 13:00","PJM",61847,20.73,-0.19,0.00
"03/26/2024 13:00","WEST",61752,19.50,-1.43,0.00
"03/26/2024 14:00","CAPITL",61757,20.58,0.71,0.00
"03/26/2024 14:00","CENTRL",61754,-39.71,-0.38,59.21
"03/26/2024 14:00","DUNWOD",61760,21.07,0.98,-0.22
"03/26/2024 14:00","GENESE",61753,-792.93,-1.35,811.46
"03/26/2024 14:00","H Q",61844,19.89,0.02,0.00
"03/26/2024 14:00","HUD VL",61758,20.54,0.78,0.11
"03/26/2024 14:00","LONGIL",61762,21.11,1.25,0.01
"03/26/2024 14:00","MHK VL",61756,20.17,0.30,0.00
"03/26/2024 14:00","MILLWD",61759,20.90,0.86,-0.16
"03/26/2024 14:00","N.Y.C.",61761,21.20,1.12,-0.21
"03/26/2024 14:00","NORTH",61755,20.09,0.21,0.00
"03/26/2024 14:00","NPX",61845,20.44,0.52,-0.05
"03/26/2024 14:00","O H",61846,53.61,-2.10,-35.84
"03/26/2024 14:00","PJM",61847,19.26,-0.30,0.31
"03/26/2024 14:00","WEST",61752,53.87,-1.73,-35.73
"03/26/2024 15:00","CAPITL",61757,23.04,0.80,0.00
"03/26/2024 15:00","CENTRL",61754,21.91,-0.33,0.00
"03/26/2024 15:00","DUNWOD",61760,23.26,1.02,0.00
"03/26/2024 15:00","GENESE",61753,21.04,-1.20,0.00
"03/26/2024 15:00","H Q",61844,22.05,0.02,0.21
"03/26/2024 15:00","HUD VL",61758,23.07,0.83,0.00
"03/26/2024 15:00","LONGIL",61762,23.40,1.29,0.13
"03/26/2024 15:00","MHK VL",61756,22.57,0.33,0.00
"03/26/2024 15:00","MILLWD",61759,23.14,0.90,0.00
"03/26/2024 15:00","N.Y.C.",61761,23.36,1.13,0.00
"03/26/2024 15:00","NORTH",61755,22.39,0.15,0.00
"03/26/2024 15:00","NPX",61845,22.57,0.54,0.21
"03/26/2024 15:00","O H",61846,20.32,-1.92,0.00
"03/26/2024 15:00","PJM",61847,21.83,-0.21,0.20
"03/26/2024 15:00","WEST",61752,20.77,-1.47,0.00
"03/26/2024 16:00","CAPITL",61757,33.90,1.23,0.00
"03/26/2024 16:00","CENTRL",61754,32.27,-0.40,-0.01
"03/26/2024 16:00","DUNWOD",61760,34.12,1.45,0.00
"03/26/2024 16:00","GENESE",61753,31.00,-1.65,0.01
"03/26/2024 16:00","H Q",61844,32.70,0.03,0.00
"03/26/2024 16:00","HUD VL",61758,33.89,1.22,0.00
"03/26/2024 16:00","LONGIL",61762,32.58,1.87,1.95
"03/26/2024 16:00","MHK VL",61756,33.06,0.39,0.00
"03/26/2024 16:00","MILLWD",61759,33.95,1.28,0.00
"03/26/2024 16:00","N.Y.C.",61761,34.26,1.59,0.00
"03/26/2024 16:00","NORTH",61755,32.76,0.10,0.00
"03/26/2024 16:00","NPX",61845,33.48,0.81,0.00
"03/26/2024 16:00","O H",61846,29.91,-2.72,0.03
"03/26/2024 16:00","PJM",61847,32.39,-0.25,0.03
"03/26/2024 16:00","WEST",61752,30.59,-2.04,0.03
"03/26/2024 17:00","CAPITL",61757,27.57,1.19,0.00
"03/26/2024 17:00","CENTRL",61754,26.25,-0.32,-0.19
"03/26/2024 17:00","DUNWOD",61760,27.76,1.38,0.00
"03/26/2024 17:00","GENESE",61753,24.41,-1.50,0.47
"03/26/2024 17:00","H Q",61844,26.46,-0.10,-0.18
"03/26/2024 17:00","HUD VL",61758,27.56,1.18,0.00
"03/26/2024 17:00","LONGIL",61762,28.08,1.75,0.05
"03/26/2024 17:00","MHK VL",61756,26.70,0.32,0.00
"03/26/2024 17:00","MILLWD",61759,27.63,1.25,0.00
"03/26/2024 17:00","N.Y.C.",61761,27.86,1.48,0.00
"03/26/2024 17:00","NORTH",61755,26.23,-0.15,0.00
"03/26/2024 17:00","NPX",61845,29.24,0.83,-2.03
"03/26/2024 17:00","O H",61846,-52.89,-2.53,76.73
"03/26/2024 17:00","PJM",61847,25.41,-0.22,0.75
"03/26/2024 17:00","WEST",61752,23.36,-1.95,1.08
"03/26/2024 18:00","CAPITL",61757,28.59,1.36,0.00
"03/26/2024 18:00","CENTRL",61754,27.38,-0.28,-0.43
"03/26/2024 18:00","DUNWOD",61760,28.84,1.61,0.00
"03/26/2024 18:00","GENESE",61753,24.62,-1.58,1.03
"03/26/2024 18:00","H Q",61844,25.75,-0.22,1.26
"03/26/2024 18:00","HUD VL",61758,28.64,1.41,0.00
"03/26/2024 18:00","LONGIL",61762,38.40,2.09,-9.08
"03/26/2024 18:00","MHK VL",61756,27.53,0.30,0.00
"03/26/2024 18:00","MILLWD",61759,28.71,1.49,0.00
"03/26/2024 18:00","N.Y.C.",61761,28.93,1.70,0.00
"03/26/2024 18:00","NORTH",61755,23.08,-0.47,3.67
"03/26/2024 18:00","NPX",61845,28.26,1.03,0.00
"03/26/2024 18:00","O H",61846,22.20,-2.74,2.28
"03/26/2024 18:00","PJM",61847,24.76,-0.15,2.32
"03/26/2024 18:00","WEST",61752,22.77,-2.10,2.35
"03/26/2024 19:00","CAPITL",61757,30.09,1.50,0.00
"03/26/2024 19:00","CENTRL",61754,28.47,-0.19,-0.07
"03/26/2024 19:00","DUNWOD",61760,30.50,1.91,0.00
"03/26/2024 19:00","GENESE",61753,26.90,-1.52,0.17
"03/26/2024 19:00","H Q",61844,26.35,-0.34,1.90
"03/26/2024 19:00","HUD VL",61758,30.28,1.69,0.00
"03/26/2024 19:00","LONGIL",61762,32.08,2.54,-0.95
"03/26/2024 19:00","MHK VL",61756,28.95,0.35,0.00
"03/26/2024 19:00","MILLWD",61759,30.37,1.77,0.00
"03/26/2024 19:00","N.Y.C.",61761,30.60,2.00,0.00
"03/26/2024 19:00","NORTH",61755,22.40,-0.62,5.57
"03/26/2024 19:00","NPX",61845,29.52,1.21,0.28
"03/26/2024 19:00","O H",61846,25.36,-2.85,0.39
"03/26/2024 19:00","PJM",61847,29.27,0.03,-0.64
"03/26/2024 19:00","WEST",61752,26.00,-2.20,0.40
"03/26/2024 20:00","CAPITL",61757,32.15,1.56,0.00
"03/26/2024 20:00","CENTRL",61754,30.48,-0.16,-0.05
"03/26/2024 20:00","DUNWOD",61760,32.62,2.03,0.00
"03/26/2024 20:00","GENESE",61753,29.06,-1.42,0.11
"03/26/2024 20:00","H Q",61844,29.17,-0.39,1.04
"03/26/2024 20:00","HUD VL",61758,32.39,1.80,0.00
"03/26/2024 20:00","LONGIL",61762,41.18,2.66,-7.93
"03/26/2024 20:00","MHK VL",61756,31.02,0.43,0.00
"03/26/2024 20:00","MILLWD",61759,32.48,1.89,0.00
"03/26/2024 20:00","N.Y.C.",61761,32.73,2.14,0.00
"03/26/2024 20:00","NORTH",61755,26.64,-0.68,3.28
"03/26/2024 20:00","NPX",61845,31.81,1.26,0.04
"03/26/2024 20:00","O H",61846,27.66,-2.69,0.24
"03/26/2024 20:00","PJM",61847,30.63,0.17,0.14
"03/26/2024 20:00","WEST",61752,28.32,-2.02,0.25
"03/26/2024 21:00","CAPITL",61757,30.10,1.35,0.00
"03/26/2024 21:00","CENTRL",61754,28.53,-0.32,-0.09
"03/26/2024 21:00","DUNWOD",61760,30.41,1.66,0.00
"03/26/2024 21:00","GENESE",61753,27.14,-1.40,0.22
"03/26/2024 21:00","H Q",61844,28.44,-0.22,0.10
"03/26/2024 21:00","HUD VL",61758,30.22,1.47,0.00
"03/26/2024 21:00","LONGIL",61762,34.79,2.13,-3.91
"03/26/2024 21:00","MHK VL",61756,28.99,0.24,0.00
"03/26/2024 21:00","MILLWD",61759,30.29,1.53,0.00
"03/26/2024 21:00","N.Y.C.",61761,30.52,1.76,0.00
"03/26/2024 21:00","NORTH",61755,28.00,-0.47,0.29
"03/26/2024 21:00","NPX",61845,30.85,1.06,-1.04
"03/26/2024 21:00","O H",61846,25.78,-2.47,0.50
"03/26/2024 21:00","PJM",61847,28.30,-0.01,0.45
"03/26/2024 21:00","WEST",61752,26.34,-1.90,0.51
"03/26/2024 22:00","CAPITL",61757,24.27,0.95,0.00
"03/26/2024 22:00","CENTRL",61754,23.45,-0.23,-0.37
"03/26/2024 22:00","DUNWOD",61760,24.62,1.31,0.00
"03/26/2024 22:00","GENESE",61753,21.40,-1.03,0.88
"03/26/2024 22:00","H Q",61844,23.17,-0.14,0.00
"03/26/2024 22:00","HUD VL",61758,24.44,1.13,0.00
"03/26/2024 22:00","LONGIL",61762,28.34,1.74,-3.29
"03/26/2024 22:00","MHK VL",61756,23.45,0.13,0.00
"03/26/2024 22:00","MILLWD",61759,24.50,1.19,0.00
"03/26/2024 22:00","N.Y.C.",61761,24.71,1.39,0.00
"03/26/2024 22:00","NORTH",61755,22.93,-0.39,0.00
"03/26/2024 22:00","NPX",61845,23.75,0.73,0.30
"03/26/2024 22:00","O H",61846,19.58,-1.73,2.00
"03/26/2024 22:00","PJM",61847,21.59,0.08,1.80
"03/26/2024 22:00","WEST",61752,19.96,-1.30,2.05
"03/26/2024 23:00","CAPITL",61757,24.70,0.79,0.00
"03/26/2024 23:00","CENTRL",61754,23.97,-0.09,-0.15
"03/26/2024 23:00","DUNWOD",61760,24.88,0.97,0.00
"03/26/2024 23:00","GENESE",61753,22.89,-0.67,0.35
"03/26/2024 23:00","H Q",61844,23.81,-0.10,0.00
"03/26/2024 23:00","HUD VL",61758,24.75,0.84,0.00
"03/26/2024 23:00","LONGIL",61762,28.58,1.43,-3.24
"03/26/2024 23:00","MHK VL",61756,24.07,0.15,0.00
"03/26/2024 23:00","MILLWD",61759,24.78,0.87,0.00
"03/26/2024 23:00","N.Y.C.",61761,24.95,1.03,0.00
"03/26/2024 23:00","NORTH",61755,23.63,-0.29,0.00
"03/26/2024 23:00","NPX",61845,24.34,0.45,0.03
"03/26/2024 23:00","O H",61846,21.96,-1.17,0.79
"03/26/2024 23:00","PJM",61847,23.24,0.03,0.71
"03/26/2024 23:00","WEST",61752,22.36,-0.74,0.81
