"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/22/2024 00:00","CAPITL",61757,25.52,0.65,0.00
"03/22/2024 00:00","CENTRL",61754,25.19,-0.01,-0.34
"03/22/2024 00:00","DUNWOD",61760,25.95,1.08,0.00
"03/22/2024 00:00","GENESE",61753,23.82,-0.40,0.64
"03/22/2024 00:00","H Q",61844,24.87,-0.05,-0.05
"03/22/2024 00:00","HUD VL",61758,25.79,0.92,0.00
"03/22/2024 00:00","LONGIL",61762,29.91,1.49,-3.56
"03/22/2024 00:00","MHK VL",61756,25.46,0.52,-0.08
"03/22/2024 00:00","MILLWD",61759,25.89,1.02,0.00
"03/22/2024 00:00","N.Y.C.",61761,26.03,1.16,0.00
"03/22/2024 00:00","NORTH",61755,20.97,-0.27,3.63
"03/22/2024 00:00","NPX",61845,25.33,0.41,-0.05
"03/22/2024 00:00","O H",61846,22.32,-1.01,1.54
"03/22/2024 00:00","PJM",61847,21.70,0.03,3.20
"03/22/2024 00:00","WEST",61752,23.05,-0.28,1.54
"03/22/2024 01:00","CAPITL",61757,24.62,0.60,0.00
"03/22/2024 01:00","CENTRL",61754,24.04,0.01,0.00
"03/22/2024 01:00","DUNWOD",61760,24.93,0.91,0.00
"03/22/2024 01:00","GENESE",61753,23.66,-0.36,0.00
"03/22/2024 01:00","H Q",61844,24.02,0.00,0.00
"03/22/2024 01:00","HUD VL",61758,24.81,0.78,0.00
"03/22/2024 01:00","LONGIL",61762,29.19,1.18,-3.99
"03/22/2024 01:00","MHK VL",61756,24.70,0.54,-0.14
"03/22/2024 01:00","MILLWD",61759,24.90,0.88,0.00
"03/22/2024 01:00","N.Y.C.",61761,25.03,1.01,0.00
"03/22/2024 01:00","NORTH",61755,22.50,-0.16,1.36
"03/22/2024 01:00","NPX",61845,24.39,0.36,0.00
"03/22/2024 01:00","O H",61846,23.11,-0.91,0.00
"03/22/2024 01:00","PJM",61847,24.01,-0.01,0.00
"03/22/2024 01:00","WEST",61752,23.81,-0.21,0.00
"03/22/2024 02:00","CAPITL",61757,26.49,0.59,0.00
"03/22/2024 02:00","CENTRL",61754,25.90,0.00,0.00
"03/22/2024 02:00","DUNWOD",61760,26.81,0.91,0.00
"03/22/2024 02:00","GENESE",61753,25.50,-0.41,0.00
"03/22/2024 02:00","H Q",61844,25.95,0.05,0.00
"03/22/2024 02:00","HUD VL",61758,26.70,0.80,0.00
"03/22/2024 02:00","LONGIL",61762,30.74,1.23,-3.60
"03/22/2024 02:00","MHK VL",61756,26.57,0.67,0.00
"03/22/2024 02:00","MILLWD",61759,26.79,0.89,0.00
"03/22/2024 02:00","N.Y.C.",61761,26.93,1.03,0.00
"03/22/2024 02:00","NORTH",61755,25.95,0.05,0.00
"03/22/2024 02:00","NPX",61845,26.22,0.33,0.00
"03/22/2024 02:00","O H",61846,24.92,-0.98,0.00
"03/22/2024 02:00","PJM",61847,25.85,-0.05,0.00
"03/22/2024 02:00","WEST",61752,25.67,-0.23,0.00
"03/22/2024 03:00","CAPITL",61757,26.52,0.57,0.00
"03/22/2024 03:00","CENTRL",61754,25.96,0.01,0.00
"03/22/2024 03:00","DUNWOD",61760,26.83,0.88,0.00
"03/22/2024 03:00","GENESE",61753,25.57,-0.38,0.00
"03/22/2024 03:00","H Q",61844,26.02,0.07,0.00
"03/22/2024 03:00","HUD VL",61758,26.72,0.77,0.00
"03/22/2024 03:00","LONGIL",61762,29.96,1.19,-2.82
"03/22/2024 03:00","MHK VL",61756,26.58,0.63,0.00
"03/22/2024 03:00","MILLWD",61759,26.81,0.86,0.00
"03/22/2024 03:00","N.Y.C.",61761,26.95,1.00,0.00
"03/22/2024 03:00","NORTH",61755,26.07,0.12,0.00
"03/22/2024 03:00","NPX",61845,26.14,0.28,0.09
"03/22/2024 03:00","O H",61846,25.00,-0.94,0.00
"03/22/2024 03:00","PJM",61847,25.91,-0.04,0.00
"03/22/2024 03:00","WEST",61752,25.75,-0.20,0.00
"03/22/2024 04:00","CAPITL",61757,27.40,0.61,0.00
"03/22/2024 04:00","CENTRL",61754,26.80,0.01,0.00
"03/22/2024 04:00","DUNWOD",61760,27.62,0.83,0.00
"03/22/2024 04:00","GENESE",61753,26.41,-0.38,0.00
"03/22/2024 04:00","H Q",61844,26.87,0.08,0.00
"03/22/2024 04:00","HUD VL",61758,27.52,0.74,0.00
"03/22/2024 04:00","LONGIL",61762,27.96,1.18,0.00
"03/22/2024 04:00","MHK VL",61756,27.55,0.76,0.00
"03/22/2024 04:00","MILLWD",61759,27.61,0.83,0.00
"03/22/2024 04:00","N.Y.C.",61761,27.73,0.95,0.00
"03/22/2024 04:00","NORTH",61755,26.97,0.19,0.00
"03/22/2024 04:00","NPX",61845,27.05,0.26,0.00
"03/22/2024 04:00","O H",61846,25.80,-0.99,0.00
"03/22/2024 04:00","PJM",61847,26.26,-0.13,0.39
"03/22/2024 04:00","WEST",61752,26.57,-0.22,0.00
"03/22/2024 05:00","CAPITL",61757,26.22,0.68,0.00
"03/22/2024 05:00","CENTRL",61754,25.80,0.25,0.00
"03/22/2024 05:00","DUNWOD",61760,26.56,1.01,0.00
"03/22/2024 05:00","GENESE",61753,25.31,-0.23,0.00
"03/22/2024 05:00","H Q",61844,25.45,-0.10,0.00
"03/22/2024 05:00","HUD VL",61758,26.47,0.92,0.00
"03/22/2024 05:00","LONGIL",61762,26.77,1.22,0.00
"03/22/2024 05:00","MHK VL",61756,26.50,0.96,0.00
"03/22/2024 05:00","MILLWD",61759,26.56,1.01,0.00
"03/22/2024 05:00","N.Y.C.",61761,26.64,1.09,0.00
"03/22/2024 05:00","NORTH",61755,25.56,0.01,0.00
"03/22/2024 05:00","NPX",61845,26.58,0.36,-0.67
"03/22/2024 05:00","O H",61846,24.69,-0.85,0.00
"03/22/2024 05:00","PJM",61847,26.41,0.11,-0.74
"03/22/2024 05:00","WEST",61752,25.43,-0.12,0.00
"03/22/2024 06:00","CAPITL",61757,32.08,0.99,0.00
"03/22/2024 06:00","CENTRL",61754,31.51,0.42,0.00
"03/22/2024 06:00","DUNWOD",61760,32.89,1.81,0.00
"03/22/2024 06:00","GENESE",61753,30.78,-0.30,0.00
"03/22/2024 06:00","H Q",61844,30.73,-0.35,0.00
"03/22/2024 06:00","HUD VL",61758,32.65,1.56,0.00
"03/22/2024 06:00","LONGIL",61762,33.33,2.24,0.00
"03/22/2024 06:00","MHK VL",61756,32.46,1.37,0.00
"03/22/2024 06:00","MILLWD",61759,32.84,1.75,0.00
"03/22/2024 06:00","N.Y.C.",61761,33.10,2.01,0.00
"03/22/2024 06:00","NORTH",61755,30.77,-0.32,0.00
"03/22/2024 06:00","NPX",61845,31.71,0.63,0.00
"03/22/2024 06:00","O H",61846,29.84,-1.25,0.00
"03/22/2024 06:00","PJM",61847,31.57,0.48,0.00
"03/22/2024 06:00","WEST",61752,30.79,-0.29,0.00
"03/22/2024 07:00","CAPITL",61757,62.47,2.32,0.00
"03/22/2024 07:00","CENTRL",61754,61.26,1.11,0.00
"03/22/2024 07:00","DUNWOD",61760,64.06,3.90,0.00
"03/22/2024 07:00","GENESE",61753,59.89,-0.26,0.00
"03/22/2024 07:00","H Q",61844,59.11,-1.05,0.00
"03/22/2024 07:00","HUD VL",61758,63.55,3.40,0.00
"03/22/2024 07:00","LONGIL",61762,64.53,4.38,0.00
"03/22/2024 07:00","MHK VL",61756,62.99,2.84,0.00
"03/22/2024 07:00","MILLWD",61759,63.93,3.77,0.00
"03/22/2024 07:00","N.Y.C.",61761,64.46,4.30,0.00
"03/22/2024 07:00","NORTH",61755,59.27,-0.89,0.00
"03/22/2024 07:00","NPX",61845,61.25,1.70,0.60
"03/22/2024 07:00","O H",61846,-18.39,-2.11,76.44
"03/22/2024 07:00","PJM",61847,68.45,1.24,-7.05
"03/22/2024 07:00","WEST",61752,59.96,-0.19,0.00
"03/22/2024 08:00","CAPITL",61757,189.43,6.41,0.00
"03/22/2024 08:00","CENTRL",61754,185.51,2.48,-0.01
"03/22/2024 08:00","DUNWOD",61760,193.80,10.78,0.00
"03/22/2024 08:00","GENESE",61753,180.72,-2.29,0.01
"03/22/2024 08:00","H Q",61844,180.55,-2.40,0.07
"03/22/2024 08:00","HUD VL",61758,192.48,9.45,0.00
"03/22/2024 08:00","LONGIL",61762,192.19,9.85,0.67
"03/22/2024 08:00","MHK VL",61756,191.10,8.08,0.00
"03/22/2024 08:00","MILLWD",61759,193.42,10.40,0.00
"03/22/2024 08:00","N.Y.C.",61761,194.98,11.96,0.00
"03/22/2024 08:00","NORTH",61755,180.67,-2.36,0.00
"03/22/2024 08:00","NPX",61845,188.02,4.68,-0.32
"03/22/2024 08:00","O H",61846,-92.75,-8.44,267.33
"03/22/2024 08:00","PJM",61847,180.23,2.77,5.56
"03/22/2024 08:00","WEST",61752,180.49,-2.50,0.03
"03/22/2024 09:00","CAPITL",61757,29.63,0.47,0.09
"03/22/2024 09:00","CENTRL",61754,29.60,0.27,-0.07
"03/22/2024 09:00","DUNWOD",61760,30.73,1.37,-0.11
"03/22/2024 09:00","GENESE",61753,29.24,0.13,0.14
"03/22/2024 09:00","H Q",61844,28.96,-0.08,0.21
"03/22/2024 09:00","HUD VL",61758,30.36,1.04,-0.07
"03/22/2024 09:00","LONGIL",61762,30.78,1.42,-0.11
"03/22/2024 09:00","MHK VL",61756,30.30,1.05,0.00
"03/22/2024 09:00","MILLWD",61759,30.62,1.26,-0.11
"03/22/2024 09:00","N.Y.C.",61761,30.98,1.62,-0.11
"03/22/2024 09:00","NORTH",61755,29.39,0.14,0.00
"03/22/2024 09:00","NPX",61845,27.15,0.18,2.29
"03/22/2024 09:00","O H",61846,28.40,-0.52,0.34
"03/22/2024 09:00","PJM",61847,26.59,0.30,2.97
"03/22/2024 09:00","WEST",61752,29.35,0.44,0.34
"03/22/2024 10:00","CAPITL",61757,24.31,0.27,0.34
"03/22/2024 10:00","CENTRL",61754,24.61,0.22,0.00
"03/22/2024 10:00","DUNWOD",61760,25.76,0.97,-0.40
"03/22/2024 10:00","GENESE",61753,24.49,0.10,0.00
"03/22/2024 10:00","H Q",61844,24.43,0.04,0.00
"03/22/2024 10:00","HUD VL",61758,25.35,0.68,-0.28
"03/22/2024 10:00","LONGIL",61762,25.81,1.02,-0.40
"03/22/2024 10:00","MHK VL",61756,25.28,0.89,0.00
"03/22/2024 10:00","MILLWD",61759,25.65,0.87,-0.39
"03/22/2024 10:00","N.Y.C.",61761,25.96,1.17,-0.40
"03/22/2024 10:00","NORTH",61755,24.59,0.20,0.00
"03/22/2024 10:00","NPX",61845,21.53,-0.03,2.83
"03/22/2024 10:00","O H",61846,23.97,-0.42,0.00
"03/22/2024 10:00","PJM",61847,24.77,0.16,-0.22
"03/22/2024 10:00","WEST",61752,24.79,0.41,0.00
"03/22/2024 11:00","CAPITL",61757,21.74,0.44,11.51
"03/22/2024 11:00","CENTRL",61754,33.31,0.50,0.00
"03/22/2024 11:00","DUNWOD",61760,47.89,1.38,-13.70
"03/22/2024 11:00","GENESE",61753,33.08,0.27,0.00
"03/22/2024 11:00","H Q",61844,32.59,-0.05,0.18
"03/22/2024 11:00","HUD VL",61758,43.49,1.02,-9.66
"03/22/2024 11:00","LONGIL",61762,48.48,1.48,-14.18
"03/22/2024 11:00","MHK VL",61756,34.02,1.20,0.00
"03/22/2024 11:00","MILLWD",61759,47.55,1.25,-13.48
"03/22/2024 11:00","N.Y.C.",61761,47.84,1.64,-13.38
"03/22/2024 11:00","NORTH",61755,32.74,-0.08,0.00
"03/22/2024 11:00","NPX",61845,-64.38,-0.01,97.19
"03/22/2024 11:00","O H",61846,32.28,-0.54,0.00
"03/22/2024 11:00","PJM",61847,39.64,0.40,-6.42
"03/22/2024 11:00","WEST",61752,33.43,0.61,0.00
"03/22/2024 12:00","CAPITL",61757,37.10,1.12,21.41
"03/22/2024 12:00","CENTRL",61754,58.16,0.77,0.00
"03/22/2024 12:00","DUNWOD",61760,85.47,2.26,-25.83
"03/22/2024 12:00","GENESE",61753,57.50,0.11,0.00
"03/22/2024 12:00","H Q",61844,58.47,-0.13,-1.22
"03/22/2024 12:00","HUD VL",61758,76.30,1.76,-17.15
"03/22/2024 12:00","LONGIL",61762,85.13,1.92,-25.82
"03/22/2024 12:00","MHK VL",61756,59.41,2.03,0.00
"03/22/2024 12:00","MILLWD",61759,84.86,2.09,-25.39
"03/22/2024 12:00","N.Y.C.",61761,85.23,2.71,-25.13
"03/22/2024 12:00","NORTH",61755,57.18,-0.21,0.00
"03/22/2024 12:00","NPX",61845,-118.67,0.27,176.32
"03/22/2024 12:00","O H",61846,55.84,-1.55,0.00
"03/22/2024 12:00","PJM",61847,71.40,0.54,-13.47
"03/22/2024 12:00","WEST",61752,57.74,0.36,0.00
"03/22/2024 13:00","CAPITL",61757,30.57,0.72,0.02
"03/22/2024 13:00","CENTRL",61754,30.23,0.37,0.00
"03/22/2024 13:00","DUNWOD",61760,31.10,1.21,-0.02
"03/22/2024 13:00","GENESE",61753,29.88,0.01,0.00
"03/22/2024 13:00","H Q",61844,29.75,-0.12,0.00
"03/22/2024 13:00","HUD VL",61758,30.84,0.95,-0.01
"03/22/2024 13:00","LONGIL",61762,30.99,1.10,-0.02
"03/22/2024 13:00","MHK VL",61756,30.88,1.01,0.00
"03/22/2024 13:00","MILLWD",61759,30.99,1.10,-0.02
"03/22/2024 13:00","N.Y.C.",61761,31.33,1.44,-0.02
"03/22/2024 13:00","NORTH",61755,29.81,-0.06,0.00
"03/22/2024 13:00","NPX",61845,30.03,0.30,0.14
