"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/28/2024 02:00","HUD VL",61758,27.96,1.22,0.00
"06/28/2024 02:00","LONGIL",61762,43.06,1.92,-14.41
"06/28/2024 02:00","MHK VL",61756,27.32,0.58,0.00
"06/28/2024 02:00","MILLWD",61759,28.03,1.30,0.00
"06/28/2024 02:00","N.Y.C.",61761,28.29,1.56,0.00
"06/28/2024 02:00","NORTH",61755,26.72,-0.01,0.00
"06/28/2024 02:00","NPX",61845,27.75,1.02,0.00
"06/28/2024 02:00","O H",61846,24.53,-1.66,0.54
"06/28/2024 02:00","PJM",61847,26.10,-0.05,0.59
"06/28/2024 02:00","WEST",61752,25.05,-1.17,0.52
"06/28/2024 03:00","CAPITL",61757,25.58,1.13,0.00
"06/28/2024 03:00","CENTRL",61754,24.28,-0.16,0.00
"06/28/2024 03:00","DUNWOD",61760,25.65,1.21,0.00
"06/28/2024 03:00","GENESE",61753,23.41,-0.71,0.32
"06/28/2024 03:00","H Q",61844,24.25,-0.19,0.00
"06/28/2024 03:00","HUD VL",61758,25.49,1.05,0.00
"06/28/2024 03:00","LONGIL",61762,40.67,1.67,-14.55
"06/28/2024 03:00","MHK VL",61756,24.97,0.52,0.00
"06/28/2024 03:00","MILLWD",61759,25.54,1.10,0.00
"06/28/2024 03:00","N.Y.C.",61761,25.76,1.32,0.00
"06/28/2024 03:00","NORTH",61755,24.45,0.00,0.00
"06/28/2024 03:00","NPX",61845,25.21,0.93,0.16
"06/28/2024 03:00","O H",61846,22.38,-1.33,0.73
"06/28/2024 03:00","PJM",61847,23.61,-0.04,0.79
"06/28/2024 03:00","WEST",61752,22.85,-0.90,0.70
"06/28/2024 04:00","CAPITL",61757,25.70,1.19,0.00
"06/28/2024 04:00","CENTRL",61754,24.28,-0.22,0.00
"06/28/2024 04:00","DUNWOD",61760,25.69,1.19,0.00
"06/28/2024 04:00","GENESE",61753,23.66,-0.75,0.09
"06/28/2024 04:00","H Q",61844,24.31,-0.19,0.00
"06/28/2024 04:00","HUD VL",61758,25.55,1.05,0.00
"06/28/2024 04:00","LONGIL",61762,26.12,1.61,0.00
"06/28/2024 04:00","MHK VL",61756,25.05,0.55,0.00
"06/28/2024 04:00","MILLWD",61759,25.60,1.09,0.00
"06/28/2024 04:00","N.Y.C.",61761,25.80,1.30,0.00
"06/28/2024 04:00","NORTH",61755,24.52,0.02,0.00
"06/28/2024 04:00","NPX",61845,25.55,0.99,-0.05
"06/28/2024 04:00","O H",61846,22.90,-1.39,0.21
"06/28/2024 04:00","PJM",61847,24.17,-0.09,0.23
"06/28/2024 04:00","WEST",61752,23.31,-0.99,0.21
"06/28/2024 05:00","CAPITL",61757,28.64,1.33,0.00
"06/28/2024 05:00","CENTRL",61754,27.11,-0.19,0.00
"06/28/2024 05:00","DUNWOD",61760,28.64,1.33,0.00
"06/28/2024 05:00","GENESE",61753,26.45,-0.81,0.04
"06/28/2024 05:00","H Q",61844,27.08,-0.22,0.00
"06/28/2024 05:00","HUD VL",61758,28.48,1.17,0.00
"06/28/2024 05:00","LONGIL",61762,29.06,1.76,0.00
"06/28/2024 05:00","MHK VL",61756,27.94,0.64,0.00
"06/28/2024 05:00","MILLWD",61759,28.53,1.22,0.00
"06/28/2024 05:00","N.Y.C.",61761,28.76,1.46,0.00
"06/28/2024 05:00","NORTH",61755,27.30,0.00,0.00
"06/28/2024 05:00","NPX",61845,28.64,1.07,-0.27
"06/28/2024 05:00","O H",61846,25.64,-1.57,0.09
"06/28/2024 05:00","PJM",61847,27.14,-0.07,0.10
"06/28/2024 05:00","WEST",61752,26.13,-1.08,0.08
"06/28/2024 06:00","CAPITL",61757,26.51,1.21,0.00
"06/28/2024 06:00","CENTRL",61754,25.09,-0.21,0.00
"06/28/2024 06:00","DUNWOD",61760,26.66,1.36,0.00
"06/28/2024 06:00","GENESE",61753,24.52,-0.79,0.00
"06/28/2024 06:00","H Q",61844,25.10,-0.21,0.00
"06/28/2024 06:00","HUD VL",61758,26.48,1.18,0.00
"06/28/2024 06:00","LONGIL",61762,27.01,1.71,0.00
"06/28/2024 06:00","MHK VL",61756,25.87,0.56,0.00
"06/28/2024 06:00","MILLWD",61759,26.55,1.25,0.00
"06/28/2024 06:00","N.Y.C.",61761,26.81,1.50,0.00
"06/28/2024 06:00","NORTH",61755,25.27,-0.03,0.00
"06/28/2024 06:00","NPX",61845,26.29,0.98,0.00
"06/28/2024 06:00","O H",61846,22.70,-1.55,1.06
"06/28/2024 06:00","PJM",61847,25.24,-0.07,0.00
"06/28/2024 06:00","WEST",61752,24.23,-1.07,0.00
"06/28/2024 07:00","CAPITL",61757,26.08,1.11,0.00
"06/28/2024 07:00","CENTRL",61754,24.81,-0.16,0.00
"06/28/2024 07:00","DUNWOD",61760,26.41,1.44,0.00
"06/28/2024 07:00","GENESE",61753,24.21,-0.76,0.00
"06/28/2024 07:00","H Q",61844,25.24,-0.21,-0.47
"06/28/2024 07:00","HUD VL",61758,26.20,1.23,0.00
"06/28/2024 07:00","LONGIL",61762,26.63,1.66,0.00
"06/28/2024 07:00","MHK VL",61756,25.51,0.55,0.00
"06/28/2024 07:00","MILLWD",61759,26.29,1.32,0.00
"06/28/2024 07:00","N.Y.C.",61761,26.56,1.59,0.00
"06/28/2024 07:00","NORTH",61755,24.92,-0.04,0.00
"06/28/2024 07:00","NPX",61845,26.56,0.96,-0.63
"06/28/2024 07:00","O H",61846,23.49,-1.48,0.00
"06/28/2024 07:00","PJM",61847,25.52,0.07,-0.47
"06/28/2024 07:00","WEST",61752,23.99,-0.98,0.00
"06/28/2024 08:00","CAPITL",61757,25.33,0.95,0.00
"06/28/2024 08:00","CENTRL",61754,24.22,-0.16,0.00
"06/28/2024 08:00","DUNWOD",61760,25.98,1.60,0.00
"06/28/2024 08:00","GENESE",61753,23.60,-0.77,0.00
"06/28/2024 08:00","H Q",61844,24.15,-0.22,0.00
"06/28/2024 08:00","HUD VL",61758,25.71,1.33,0.00
"06/28/2024 08:00","LONGIL",61762,26.09,1.71,0.00
"06/28/2024 08:00","MHK VL",61756,24.87,0.50,0.00
"06/28/2024 08:00","MILLWD",61759,25.85,1.47,0.00
"06/28/2024 08:00","N.Y.C.",61761,26.17,1.79,0.00
"06/28/2024 08:00","NORTH",61755,24.28,-0.10,0.00
"06/28/2024 08:00","NPX",61845,25.47,0.93,-0.16
"06/28/2024 08:00","O H",61846,22.93,-1.44,0.00
"06/28/2024 08:00","PJM",61847,24.62,0.24,0.00
"06/28/2024 08:00","WEST",61752,23.44,-0.93,0.00
"06/28/2024 09:00","CAPITL",61757,26.84,0.87,0.00
"06/28/2024 09:00","CENTRL",61754,25.83,-0.15,0.00
"06/28/2024 09:00","DUNWOD",61760,27.77,1.79,0.00
"06/28/2024 09:00","GENESE",61753,25.23,-0.74,0.00
"06/28/2024 09:00","H Q",61844,25.75,-0.23,0.00
"06/28/2024 09:00","HUD VL",61758,27.44,1.47,0.00
"06/28/2024 09:00","LONGIL",61762,28.01,2.03,0.00
"06/28/2024 09:00","MHK VL",61756,26.49,0.51,0.00
"06/28/2024 09:00","MILLWD",61759,27.61,1.64,0.00
"06/28/2024 09:00","N.Y.C.",61761,27.97,2.00,0.00
"06/28/2024 09:00","NORTH",61755,25.89,-0.09,0.00
"06/28/2024 09:00","NPX",61845,26.92,0.95,0.00
"06/28/2024 09:00","O H",61846,24.57,-1.41,0.00
"06/28/2024 09:00","PJM",61847,26.35,0.38,0.00
"06/28/2024 09:00","WEST",61752,25.13,-0.85,0.00
"06/28/2024 10:00","CAPITL",61757,25.49,0.71,0.00
"06/28/2024 10:00","CENTRL",61754,24.72,-0.06,0.00
"06/28/2024 10:00","DUNWOD",61760,26.46,1.67,0.00
"06/28/2024 10:00","GENESE",61753,24.28,-0.51,0.00
"06/28/2024 10:00","H Q",61844,24.59,-0.20,0.00
"06/28/2024 10:00","HUD VL",61758,26.13,1.35,0.00
"06/28/2024 10:00","LONGIL",61762,26.80,2.02,0.00
"06/28/2024 10:00","MHK VL",61756,25.28,0.50,0.00
"06/28/2024 10:00","MILLWD",61759,26.31,1.52,0.00
"06/28/2024 10:00","N.Y.C.",61761,26.64,1.86,0.00
"06/28/2024 10:00","NORTH",61755,24.72,-0.06,0.00
"06/28/2024 10:00","NPX",61845,25.57,0.79,0.00
"06/28/2024 10:00","O H",61846,23.75,-1.03,0.00
"06/28/2024 10:00","PJM",61847,25.24,0.46,0.00
"06/28/2024 10:00","WEST",61752,24.30,-0.48,0.00
"06/28/2024 11:00","CAPITL",61757,25.21,0.69,0.00
"06/28/2024 11:00","CENTRL",61754,24.48,-0.05,0.00
"06/28/2024 11:00","DUNWOD",61760,26.22,1.69,0.00
"06/28/2024 11:00","GENESE",61753,24.01,-0.51,0.00
"06/28/2024 11:00","H Q",61844,24.33,-0.20,0.00
"06/28/2024 11:00","HUD VL",61758,25.89,1.36,0.00
"06/28/2024 11:00","LONGIL",61762,26.64,2.11,0.00
"06/28/2024 11:00","MHK VL",61756,24.99,0.46,0.00
"06/28/2024 11:00","MILLWD",61759,26.06,1.53,0.00
"06/28/2024 11:00","N.Y.C.",61761,26.41,1.88,0.00
"06/28/2024 11:00","NORTH",61755,24.44,-0.09,0.00
"06/28/2024 11:00","NPX",61845,25.30,0.78,0.00
"06/28/2024 11:00","O H",61846,23.45,-1.08,0.00
"06/28/2024 11:00","PJM",61847,25.03,0.50,0.00
"06/28/2024 11:00","WEST",61752,24.02,-0.51,0.00
"06/28/2024 12:00","CAPITL",61757,23.01,0.67,0.00
"06/28/2024 12:00","CENTRL",61754,21.02,0.02,1.33
"06/28/2024 12:00","DUNWOD",61760,23.99,1.65,0.00
"06/28/2024 12:00","GENESE",61753,21.96,-0.38,0.00
"06/28/2024 12:00","H Q",61844,25.07,-0.27,-3.01
"06/28/2024 12:00","HUD VL",61758,23.67,1.33,0.00
"06/28/2024 12:00","LONGIL",61762,33.42,2.06,-9.02
"06/28/2024 12:00","MHK VL",61756,16.84,0.43,5.93
"06/28/2024 12:00","MILLWD",61759,23.84,1.50,0.00
"06/28/2024 12:00","N.Y.C.",61761,24.17,1.82,0.00
"06/28/2024 12:00","NORTH",61755,28.82,-0.27,-6.74
"06/28/2024 12:00","NPX",61845,23.14,0.80,0.00
"06/28/2024 12:00","O H",61846,21.45,-0.88,0.00
"06/28/2024 12:00","PJM",61847,22.89,0.55,0.00
"06/28/2024 12:00","WEST",61752,22.01,-0.32,0.00
"06/28/2024 13:00","CAPITL",61757,24.81,0.75,0.00
"06/28/2024 13:00","CENTRL",61754,24.04,-0.02,0.00
"06/28/2024 13:00","DUNWOD",61760,26.03,1.96,0.00
"06/28/2024 13:00","GENESE",61753,23.63,-0.43,0.00
"06/28/2024 13:00","H Q",61844,23.74,-0.31,0.00
"06/28/2024 13:00","HUD VL",61758,25.66,1.60,0.00
"06/28/2024 13:00","LONGIL",61762,51.76,2.42,-25.28
"06/28/2024 13:00","MHK VL",61756,24.59,0.53,0.00
"06/28/2024 13:00","MILLWD",61759,25.85,1.79,0.00
"06/28/2024 13:00","N.Y.C.",61761,26.23,2.17,0.00
"06/28/2024 13:00","NORTH",61755,23.73,-0.33,0.00
"06/28/2024 13:00","NPX",61845,24.98,0.92,0.00
"06/28/2024 13:00","O H",61846,23.03,-1.03,0.00
"06/28/2024 13:00","PJM",61847,24.73,0.67,0.00
"06/28/2024 13:00","WEST",61752,23.68,-0.38,0.00
"06/28/2024 14:00","CAPITL",61757,26.94,0.88,0.00
"06/28/2024 14:00","CENTRL",61754,25.96,-0.10,0.00
"06/28/2024 14:00","DUNWOD",61760,28.23,2.16,0.00
"06/28/2024 14:00","GENESE",61753,25.48,-0.58,0.00
"06/28/2024 14:00","H Q",61844,25.77,-0.29,0.00
"06/28/2024 14:00","HUD VL",61758,27.85,1.78,0.00
"06/28/2024 14:00","LONGIL",61762,60.55,2.66,-31.82
"06/28/2024 14:00","MHK VL",61756,26.63,0.57,0.00
"06/28/2024 14:00","MILLWD",61759,28.04,1.98,0.00
"06/28/2024 14:00","N.Y.C.",61761,28.43,2.37,0.00
"06/28/2024 14:00","NORTH",61755,25.78,-0.28,0.00
"06/28/2024 14:00","NPX",61845,27.10,1.04,0.00
"06/28/2024 14:00","O H",61846,24.76,-1.31,0.00
"06/28/2024 14:00","PJM",61847,26.77,0.70,0.00
"06/28/2024 14:00","WEST",61752,25.45,-0.61,0.00
"06/28/2024 15:00","CAPITL",61757,29.40,0.87,0.00
"06/28/2024 15:00","CENTRL",61754,28.59,0.06,0.00
"06/28/2024 15:00","DUNWOD",61760,30.88,2.35,0.00
"06/28/2024 15:00","GENESE",61753,28.32,-0.21,0.00
"06/28/2024 15:00","H Q",61844,28.23,-0.30,0.00
"06/28/2024 15:00","HUD VL",61758,30.46,1.93,0.00
"06/28/2024 15:00","LONGIL",61762,46.79,2.90,-15.36
"06/28/2024 15:00","MHK VL",61756,29.20,0.67,0.00
"06/28/2024 15:00","MILLWD",61759,30.68,2.15,0.00
"06/28/2024 15:00","N.Y.C.",61761,31.08,2.55,0.00
"06/28/2024 15:00","NORTH",61755,28.27,-0.26,0.00
"06/28/2024 15:00","NPX",61845,29.40,0.97,0.10
"06/28/2024 15:00","O H",61846,27.61,-0.92,0.00
"06/28/2024 15:00","PJM",61847,29.50,0.97,0.00
"06/28/2024 15:00","WEST",61752,28.41,-0.11,0.00
"06/28/2024 16:00","CAPITL",61757,34.52,1.17,0.00
"06/28/2024 16:00","CENTRL",61754,34.01,0.05,-0.61
"06/28/2024 16:00","DUNWOD",61760,36.20,2.85,0.00
"06/28/2024 16:00","GENESE",61753,32.86,-0.49,0.00
"06/28/2024 16:00","H Q",61844,34.17,-0.42,-1.25
"06/28/2024 16:00","HUD VL",61758,35.73,2.38,0.00
"06/28/2024 16:00","LONGIL",61762,49.80,3.46,-12.99
"06/28/2024 16:00","MHK VL",61756,34.48,0.84,-0.29
"06/28/2024 16:00","MILLWD",61759,35.97,2.62,0.00
"06/28/2024 16:00","N.Y.C.",61761,36.40,3.05,0.00
"06/28/2024 16:00","NORTH",61755,32.94,-0.41,0.00
"06/28/2024 16:00","NPX",61845,35.85,1.25,-1.25
"06/28/2024 16:00","O H",61846,31.73,-1.62,0.00
"06/28/2024 16:00","PJM",61847,35.66,1.06,-1.25
"06/28/2024 16:00","WEST",61752,32.75,-0.60,0.00
"06/28/2024 17:00","CAPITL",61757,33.53,1.29,0.00
"06/28/2024 17:00","CENTRL",61754,33.14,0.27,-0.64
"06/28/2024 17:00","DUNWOD",61760,35.06,2.82,0.00
"06/28/2024 17:00","GENESE",61753,32.13,-0.11,0.00
"06/28/2024 17:00","H Q",61844,31.66,-0.57,0.00
"06/28/2024 17:00","HUD VL",61758,34.64,2.40,0.00
"06/28/2024 17:00","LONGIL",61762,71.83,3.40,-36.19
"06/28/2024 17:00","MHK VL",61756,33.51,0.99,-0.28
"06/28/2024 17:00","MILLWD",61759,34.86,2.62,0.00
"06/28/2024 17:00","N.Y.C.",61761,35.25,3.01,0.00
"06/28/2024 17:00","NORTH",61755,31.73,-0.50,0.00
"06/28/2024 17:00","NPX",61845,33.52,1.29,0.00
"06/28/2024 17:00","O H",61846,31.10,-1.14,0.00
"06/28/2024 17:00","PJM",61847,33.41,1.17,0.00
"06/28/2024 17:00","WEST",61752,32.02,-0.21,0.00
"06/28/2024 18:00","CAPITL",61757,41.59,1.97,0.00
"06/28/2024 18:00","CENTRL",61754,41.22,0.33,-1.27
"06/28/2024 18:00","DUNWOD",61760,42.86,3.24,0.00
"06/28/2024 18:00","GENESE",61753,39.38,-0.24,0.00
"06/28/2024 18:00","H Q",61844,38.85,-0.74,0.04
"06/28/2024 18:00","HUD VL",61758,42.46,2.83,0.00
"06/28/2024 18:00","LONGIL",61762,49.88,3.97,-6.29
"06/28/2024 18:00","MHK VL",61756,41.62,1.35,-0.65
"06/28/2024 18:00","MILLWD",61759,42.66,3.04,0.00
"06/28/2024 18:00","N.Y.C.",61761,43.02,3.39,0.00
"06/28/2024 18:00","NORTH",61755,39.02,-0.60,0.00
"06/28/2024 18:00","NPX",61845,42.26,1.64,-1.00
"06/28/2024 18:00","O H",61846,38.03,-1.59,0.00
"06/28/2024 18:00","PJM",61847,40.85,1.26,0.04
"06/28/2024 18:00","WEST",61752,39.13,-0.49,0.00
"06/28/2024 19:00","CAPITL",61757,39.48,2.01,0.00
"06/28/2024 19:00","CENTRL",61754,38.72,0.13,-1.12
"06/28/2024 19:00","DUNWOD",61760,40.34,2.86,0.00
"06/28/2024 19:00","GENESE",61753,36.89,-0.59,0.00
"06/28/2024 19:00","H Q",61844,36.86,-0.62,0.00
"06/28/2024 19:00","HUD VL",61758,40.02,2.54,0.00
"06/28/2024 19:00","LONGIL",61762,46.51,3.54,-5.49
"06/28/2024 19:00","MHK VL",61756,39.25,1.21,-0.56
"06/28/2024 19:00","MILLWD",61759,40.17,2.70,0.00
"06/28/2024 19:00","N.Y.C.",61761,40.49,3.02,0.00
"06/28/2024 19:00","NORTH",61755,37.02,-0.46,0.00
"06/28/2024 19:00","NPX",61845,37.99,1.78,1.26
"06/28/2024 19:00","O H",61846,35.42,-2.05,0.00
"06/28/2024 19:00","PJM",61847,38.26,0.78,0.00
"06/28/2024 19:00","WEST",61752,36.40,-1.07,0.00
"06/28/2024 20:00","CAPITL",61757,37.96,1.89,0.00
"06/28/2024 20:00","CENTRL",61754,37.01,-0.01,-0.96
"06/28/2024 20:00","DUNWOD",61760,38.49,2.43,0.00
"06/28/2024 20:00","GENESE",61753,35.32,-0.74,0.00
"06/28/2024 20:00","H Q",61844,35.67,-0.39,0.00
"06/28/2024 20:00","HUD VL",61758,38.22,2.15,0.00
"06/28/2024 20:00","LONGIL",61762,46.44,3.11,-7.27
"06/28/2024 20:00","MHK VL",61756,37.58,1.03,-0.49
"06/28/2024 20:00","MILLWD",61759,38.33,2.27,0.00
"06/28/2024 20:00","N.Y.C.",61761,38.64,2.58,0.00
"06/28/2024 20:00","NORTH",61755,35.89,-0.18,0.00
"06/28/2024 20:00","NPX",61845,35.33,1.53,2.27
"06/28/2024 20:00","O H",61846,33.88,-2.18,0.00
"06/28/2024 20:00","PJM",61847,36.53,0.47,0.00
"06/28/2024 20:00","WEST",61752,34.77,-1.29,0.00
"06/28/2024 21:00","CAPITL",61757,30.70,1.44,0.00
"06/28/2024 21:00","CENTRL",61754,29.21,-0.05,0.00
"06/28/2024 21:00","DUNWOD",61760,31.19,1.93,0.00
"06/28/2024 21:00","GENESE",61753,28.70,-0.56,0.00
"06/28/2024 21:00","H Q",61844,28.98,-0.28,0.00
"06/28/2024 21:00","HUD VL",61758,30.95,1.69,0.00
"06/28/2024 21:00","LONGIL",61762,31.95,2.48,-0.22
"06/28/2024 21:00","MHK VL",61756,30.04,0.78,0.00
"06/28/2024 21:00","MILLWD",61759,31.05,1.79,0.00
"06/28/2024 21:00","N.Y.C.",61761,31.33,2.07,0.00
"06/28/2024 21:00","NORTH",61755,29.16,-0.11,0.00
"06/28/2024 21:00","NPX",61845,30.41,1.15,0.00
"06/28/2024 21:00","O H",61846,27.58,-1.68,0.00
"06/28/2024 21:00","PJM",61847,29.64,0.37,0.00
"06/28/2024 21:00","WEST",61752,28.25,-1.01,0.00
"06/28/2024 22:00","CAPITL",61757,30.20,1.38,0.00
"06/28/2024 22:00","CENTRL",61754,28.72,-0.10,0.00
"06/28/2024 22:00","DUNWOD",61760,30.66,1.85,0.00
"06/28/2024 22:00","GENESE",61753,28.31,-0.51,0.00
"06/28/2024 22:00","H Q",61844,28.57,-0.25,0.00
"06/28/2024 22:00","HUD VL",61758,30.42,1.60,0.00
"06/28/2024 22:00","LONGIL",61762,35.68,2.45,-4.41
"06/28/2024 22:00","MHK VL",61756,29.37,0.55,0.00
"06/28/2024 22:00","MILLWD",61759,30.52,1.71,0.00
"06/28/2024 22:00","N.Y.C.",61761,30.81,2.00,0.00
"06/28/2024 22:00","NORTH",61755,28.73,-0.09,0.00
"06/28/2024 22:00","NPX",61845,29.93,1.11,0.00
"06/28/2024 22:00","O H",61846,27.34,-1.48,0.00
"06/28/2024 22:00","PJM",61847,29.18,0.37,0.00
"06/28/2024 22:00","WEST",61752,27.94,-0.88,0.00
"06/28/2024 23:00","CAPITL",61757,32.90,1.51,0.00
"06/28/2024 23:00","CENTRL",61754,31.13,-0.25,0.00
"06/28/2024 23:00","DUNWOD",61760,33.21,1.82,0.00
"06/28/2024 23:00","GENESE",61753,30.64,-0.75,0.00
"06/28/2024 23:00","H Q",61844,31.14,-0.25,0.00
"06/28/2024 23:00","HUD VL",61758,32.96,1.58,0.00
"06/28/2024 23:00","LONGIL",61762,36.45,2.41,-2.65
"06/28/2024 23:00","MHK VL",61756,31.78,0.40,0.00
"06/28/2024 23:00","MILLWD",61759,33.06,1.67,0.00
"06/28/2024 23:00","N.Y.C.",61761,33.35,1.96,0.00
"06/28/2024 23:00","NORTH",61755,31.40,0.02,0.00
"06/28/2024 23:00","NPX",61845,32.61,1.22,0.00
"06/28/2024 23:00","O H",61846,29.55,-1.84,0.00
"06/28/2024 23:00","PJM",61847,31.53,0.14,0.00
"06/28/2024 23:00","WEST",61752,30.09,-1.29,0.00
