"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/16/2024 08:00","CAPITL",61757,14.30,0.49,0.00
"06/16/2024 08:00","CENTRL",61754,13.60,-0.21,0.00
"06/16/2024 08:00","DUNWOD",61760,14.54,0.73,0.00
"06/16/2024 08:00","GENESE",61753,13.20,-0.61,0.00
"06/16/2024 08:00","H Q",61844,13.80,-0.01,0.00
"06/16/2024 08:00","HUD VL",61758,14.40,0.59,0.00
"06/16/2024 08:00","LONGIL",61762,14.67,0.86,0.00
"06/16/2024 08:00","MHK VL",61756,14.05,0.24,0.00
"06/16/2024 08:00","MILLWD",61759,14.49,0.68,0.00
"06/16/2024 08:00","N.Y.C.",61761,14.60,0.79,0.00
"06/16/2024 08:00","NORTH",61755,14.00,0.19,0.00
"06/16/2024 08:00","NPX",61845,14.54,0.56,-0.17
"06/16/2024 08:00","O H",61846,12.89,-0.92,0.00
"06/16/2024 08:00","PJM",61847,8.67,-0.04,5.10
"06/16/2024 08:00","WEST",61752,13.14,-0.68,0.00
"06/16/2024 09:00","CAPITL",61757,14.48,0.43,0.00
"06/16/2024 09:00","CENTRL",61754,13.89,-0.16,0.00
"06/16/2024 09:00","DUNWOD",61760,14.89,0.83,0.00
"06/16/2024 09:00","GENESE",61753,13.55,-0.51,0.00
"06/16/2024 09:00","H Q",61844,14.03,-0.03,0.00
"06/16/2024 09:00","HUD VL",61758,14.71,0.66,0.00
"06/16/2024 09:00","LONGIL",61762,15.13,1.07,0.00
"06/16/2024 09:00","MHK VL",61756,14.30,0.25,0.00
"06/16/2024 09:00","MILLWD",61759,14.82,0.77,0.00
"06/16/2024 09:00","N.Y.C.",61761,14.95,0.89,0.00
"06/16/2024 09:00","NORTH",61755,14.22,0.16,0.00
"06/16/2024 09:00","NPX",61845,13.56,0.53,1.02
"06/16/2024 09:00","O H",61846,13.28,-0.78,0.00
"06/16/2024 09:00","PJM",61847,14.13,0.08,0.00
"06/16/2024 09:00","WEST",61752,13.54,-0.51,0.00
"06/16/2024 10:00","CAPITL",61757,16.56,0.40,-1.94
"06/16/2024 10:00","CENTRL",61754,14.04,-0.17,0.00
"06/16/2024 10:00","DUNWOD",61760,27.94,0.89,-12.84
"06/16/2024 10:00","GENESE",61753,13.69,-0.52,0.00
"06/16/2024 10:00","H Q",61844,14.19,-0.03,0.00
"06/16/2024 10:00","HUD VL",61758,7.34,0.70,7.57
"06/16/2024 10:00","LONGIL",61762,35.46,1.15,-20.10
"06/16/2024 10:00","MHK VL",61756,14.46,0.24,0.00
"06/16/2024 10:00","MILLWD",61759,24.63,0.82,-9.60
"06/16/2024 10:00","N.Y.C.",61761,27.43,0.96,-12.25
"06/16/2024 10:00","NORTH",61755,14.38,0.17,0.00
"06/16/2024 10:00","NPX",61845,18.83,0.53,-4.09
"06/16/2024 10:00","O H",61846,13.41,-0.80,0.00
"06/16/2024 10:00","PJM",61847,-6.28,0.10,20.59
"06/16/2024 10:00","WEST",61752,13.68,-0.53,0.00
"06/16/2024 11:00","CAPITL",61757,15.18,0.18,-6.93
"06/16/2024 11:00","CENTRL",61754,7.93,-0.14,0.00
"06/16/2024 11:00","DUNWOD",61760,54.39,0.56,-45.75
"06/16/2024 11:00","GENESE",61753,7.75,-0.33,0.00
"06/16/2024 11:00","H Q",61844,8.06,-0.01,0.00
"06/16/2024 11:00","HUD VL",61758,-19.43,0.43,27.94
"06/16/2024 11:00","LONGIL",61762,63.48,0.76,-54.65
"06/16/2024 11:00","MHK VL",61756,8.19,0.12,0.00
"06/16/2024 11:00","MILLWD",61759,42.56,0.51,-33.98
"06/16/2024 11:00","N.Y.C.",61761,52.04,0.64,-43.32
"06/16/2024 11:00","NORTH",61755,8.18,0.11,0.00
"06/16/2024 11:00","NPX",61845,20.57,0.30,-12.20
"06/16/2024 11:00","O H",61846,7.56,-0.52,0.00
"06/16/2024 11:00","PJM",61847,-65.91,0.03,74.01
"06/16/2024 11:00","WEST",61752,7.70,-0.37,0.00
"06/16/2024 12:00","CAPITL",61757,19.84,0.48,0.00
"06/16/2024 12:00","CENTRL",61754,19.15,-0.21,0.00
"06/16/2024 12:00","DUNWOD",61760,20.58,1.22,0.00
"06/16/2024 12:00","GENESE",61753,18.94,-0.42,0.00
"06/16/2024 12:00","H Q",61844,19.34,-0.02,0.00
"06/16/2024 12:00","HUD VL",61758,20.31,0.95,0.00
"06/16/2024 12:00","LONGIL",61762,31.27,1.57,-10.34
"06/16/2024 12:00","MHK VL",61756,19.71,0.34,0.00
"06/16/2024 12:00","MILLWD",61759,20.48,1.12,0.00
"06/16/2024 12:00","N.Y.C.",61761,20.70,1.34,0.00
"06/16/2024 12:00","NORTH",61755,19.61,0.25,0.00
"06/16/2024 12:00","NPX",61845,19.90,0.65,0.11
"06/16/2024 12:00","O H",61846,18.49,-0.87,0.00
"06/16/2024 12:00","PJM",61847,19.52,0.16,0.00
"06/16/2024 12:00","WEST",61752,18.88,-0.48,0.00
"06/16/2024 13:00","CAPITL",61757,21.27,0.54,0.00
"06/16/2024 13:00","CENTRL",61754,20.54,-0.19,0.00
"06/16/2024 13:00","DUNWOD",61760,22.12,1.39,0.00
"06/16/2024 13:00","GENESE",61753,20.10,-0.63,0.00
"06/16/2024 13:00","H Q",61844,20.67,-0.06,0.00
"06/16/2024 13:00","HUD VL",61758,21.84,1.11,0.00
"06/16/2024 13:00","LONGIL",61762,32.30,1.76,-9.82
"06/16/2024 13:00","MHK VL",61756,21.12,0.39,0.00
"06/16/2024 13:00","MILLWD",61759,22.02,1.29,0.00
"06/16/2024 13:00","N.Y.C.",61761,22.24,1.51,0.00
"06/16/2024 13:00","NORTH",61755,20.92,0.19,0.00
"06/16/2024 13:00","NPX",61845,21.45,0.72,0.00
"06/16/2024 13:00","O H",61846,19.08,-1.08,0.56
"06/16/2024 13:00","PJM",61847,20.99,0.26,0.00
"06/16/2024 13:00","WEST",61752,20.09,-0.64,0.00
"06/16/2024 14:00","CAPITL",61757,24.53,0.64,0.00
"06/16/2024 14:00","CENTRL",61754,23.67,-0.21,0.00
"06/16/2024 14:00","DUNWOD",61760,25.43,1.54,0.00
"06/16/2024 14:00","GENESE",61753,23.27,-0.61,0.00
"06/16/2024 14:00","H Q",61844,23.90,0.01,0.00
"06/16/2024 14:00","HUD VL",61758,25.12,1.24,0.00
"06/16/2024 14:00","LONGIL",61762,41.15,1.94,-15.33
"06/16/2024 14:00","MHK VL",61756,24.37,0.48,0.00
"06/16/2024 14:00","MILLWD",61759,25.30,1.42,0.00
"06/16/2024 14:00","N.Y.C.",61761,25.54,1.66,0.00
"06/16/2024 14:00","NORTH",61755,24.25,0.36,0.00
"06/16/2024 14:00","NPX",61845,24.61,0.73,0.00
"06/16/2024 14:00","O H",61846,22.87,-1.02,0.00
"06/16/2024 14:00","PJM",61847,24.23,0.35,0.00
"06/16/2024 14:00","WEST",61752,23.39,-0.50,0.00
"06/16/2024 15:00","CAPITL",61757,24.68,0.72,0.00
"06/16/2024 15:00","CENTRL",61754,23.72,-0.24,0.00
"06/16/2024 15:00","DUNWOD",61760,25.55,1.59,0.00
"06/16/2024 15:00","GENESE",61753,23.28,-0.68,0.00
"06/16/2024 15:00","H Q",61844,23.98,0.02,0.00
"06/16/2024 15:00","HUD VL",61758,25.28,1.32,0.00
"06/16/2024 15:00","LONGIL",61762,25.95,1.99,0.00
"06/16/2024 15:00","MHK VL",61756,24.49,0.53,0.00
"06/16/2024 15:00","MILLWD",61759,25.44,1.48,0.00
"06/16/2024 15:00","N.Y.C.",61761,25.63,1.67,0.00
"06/16/2024 15:00","NORTH",61755,24.38,0.42,0.00
"06/16/2024 15:00","NPX",61845,24.71,0.75,0.00
"06/16/2024 15:00","O H",61846,22.79,-1.17,0.00
"06/16/2024 15:00","PJM",61847,24.33,0.37,0.00
"06/16/2024 15:00","WEST",61752,23.35,-0.61,0.00
"06/16/2024 16:00","CAPITL",61757,26.27,0.88,0.00
"06/16/2024 16:00","CENTRL",61754,25.22,-0.17,0.00
"06/16/2024 16:00","DUNWOD",61760,27.15,1.76,0.00
"06/16/2024 16:00","GENESE",61753,24.76,-0.62,0.00
"06/16/2024 16:00","H Q",61844,25.33,-0.06,0.00
"06/16/2024 16:00","HUD VL",61758,26.86,1.48,0.00
"06/16/2024 16:00","LONGIL",61762,29.32,2.38,-1.55
"06/16/2024 16:00","MHK VL",61756,26.03,0.64,0.00
"06/16/2024 16:00","MILLWD",61759,27.03,1.64,0.00
"06/16/2024 16:00","N.Y.C.",61761,27.25,1.87,0.00
"06/16/2024 16:00","NORTH",61755,25.62,0.23,0.00
"06/16/2024 16:00","NPX",61845,26.18,0.80,0.00
"06/16/2024 16:00","O H",61846,24.16,-1.22,0.00
"06/16/2024 16:00","PJM",61847,25.86,0.47,0.00
"06/16/2024 16:00","WEST",61752,24.81,-0.57,0.00
"06/16/2024 17:00","CAPITL",61757,31.58,1.26,0.00
"06/16/2024 17:00","CENTRL",61754,30.39,0.06,0.00
"06/16/2024 17:00","DUNWOD",61760,32.50,2.17,0.00
"06/16/2024 17:00","GENESE",61753,30.16,-0.17,0.00
"06/16/2024 17:00","H Q",61844,30.06,-0.27,0.00
"06/16/2024 17:00","HUD VL",61758,32.17,1.84,0.00
"06/16/2024 17:00","LONGIL",61762,33.65,2.84,-0.49
"06/16/2024 17:00","MHK VL",61756,31.21,0.88,0.00
"06/16/2024 17:00","MILLWD",61759,32.36,2.04,0.00
"06/16/2024 17:00","N.Y.C.",61761,32.59,2.27,0.00
"06/16/2024 17:00","NORTH",61755,30.43,0.10,0.00
"06/16/2024 17:00","NPX",61845,31.42,1.09,0.00
"06/16/2024 17:00","O H",61846,29.57,-0.75,0.00
"06/16/2024 17:00","PJM",61847,31.07,0.74,0.00
"06/16/2024 17:00","WEST",61752,30.36,0.03,0.00
"06/16/2024 18:00","CAPITL",61757,32.45,1.47,0.00
"06/16/2024 18:00","CENTRL",61754,31.12,0.13,0.00
"06/16/2024 18:00","DUNWOD",61760,33.21,2.23,0.00
"06/16/2024 18:00","GENESE",61753,30.91,-0.07,0.00
"06/16/2024 18:00","H Q",61844,30.61,-0.38,0.00
"06/16/2024 18:00","HUD VL",61758,32.91,1.92,0.00
"06/16/2024 18:00","LONGIL",61762,33.88,2.72,-0.17
"06/16/2024 18:00","MHK VL",61756,31.96,0.97,0.00
"06/16/2024 18:00","MILLWD",61759,33.08,2.09,0.00
"06/16/2024 18:00","N.Y.C.",61761,33.31,2.32,0.00
"06/16/2024 18:00","NORTH",61755,30.98,-0.01,0.00
"06/16/2024 18:00","NPX",61845,32.20,1.21,0.00
"06/16/2024 18:00","O H",61846,30.18,-0.81,0.00
"06/16/2024 18:00","PJM",61847,31.69,0.70,0.00
"06/16/2024 18:00","WEST",61752,30.98,-0.01,0.00
"06/16/2024 19:00","CAPITL",61757,27.64,1.30,0.00
"06/16/2024 19:00","CENTRL",61754,26.55,0.21,0.00
"06/16/2024 19:00","DUNWOD",61760,28.06,1.72,0.00
"06/16/2024 19:00","GENESE",61753,26.42,0.08,0.00
"06/16/2024 19:00","H Q",61844,26.02,-0.32,0.00
"06/16/2024 19:00","HUD VL",61758,27.85,1.51,0.00
"06/16/2024 19:00","LONGIL",61762,28.28,1.94,0.00
"06/16/2024 19:00","MHK VL",61756,27.27,0.92,0.00
"06/16/2024 19:00","MILLWD",61759,27.96,1.62,0.00
"06/16/2024 19:00","N.Y.C.",61761,28.13,1.79,0.00
"06/16/2024 19:00","NORTH",61755,26.33,-0.01,0.00
"06/16/2024 19:00","NPX",61845,27.32,0.98,0.00
"06/16/2024 19:00","O H",61846,25.74,-0.61,0.00
"06/16/2024 19:00","PJM",61847,26.86,0.52,0.00
"06/16/2024 19:00","WEST",61752,26.45,0.11,0.00
"06/16/2024 20:00","CAPITL",61757,25.47,1.23,0.00
"06/16/2024 20:00","CENTRL",61754,24.41,0.17,0.00
"06/16/2024 20:00","DUNWOD",61760,25.81,1.58,0.00
"06/16/2024 20:00","GENESE",61753,24.32,0.08,0.00
"06/16/2024 20:00","H Q",61844,23.93,-0.30,0.00
"06/16/2024 20:00","HUD VL",61758,25.61,1.37,0.00
"06/16/2024 20:00","LONGIL",61762,26.04,1.80,0.00
"06/16/2024 20:00","MHK VL",61756,25.14,0.90,0.00
"06/16/2024 20:00","MILLWD",61759,25.71,1.47,0.00
"06/16/2024 20:00","N.Y.C.",61761,25.86,1.62,0.00
"06/16/2024 20:00","NORTH",61755,24.24,0.00,0.00
"06/16/2024 20:00","NPX",61845,25.17,0.93,0.00
"06/16/2024 20:00","O H",61846,23.66,-0.58,0.00
"06/16/2024 20:00","PJM",61847,24.66,0.42,0.00
"06/16/2024 20:00","WEST",61752,24.29,0.05,0.00
"06/16/2024 21:00","CAPITL",61757,27.82,1.34,0.00
"06/16/2024 21:00","CENTRL",61754,26.41,-0.07,0.00
"06/16/2024 21:00","DUNWOD",61760,28.19,1.72,0.00
"06/16/2024 21:00","GENESE",61753,26.17,-0.30,0.00
"06/16/2024 21:00","H Q",61844,26.23,-0.24,0.00
"06/16/2024 21:00","HUD VL",61758,27.97,1.50,0.00
"06/16/2024 21:00","LONGIL",61762,28.43,1.96,0.00
"06/16/2024 21:00","MHK VL",61756,27.30,0.82,0.00
"06/16/2024 21:00","MILLWD",61759,28.08,1.60,0.00
"06/16/2024 21:00","N.Y.C.",61761,28.24,1.77,0.00
"06/16/2024 21:00","NORTH",61755,26.55,0.07,0.00
"06/16/2024 21:00","NPX",61845,28.13,1.09,-0.57
"06/16/2024 21:00","O H",61846,25.30,-1.18,0.00
"06/16/2024 21:00","PJM",61847,26.71,0.23,0.00
"06/16/2024 21:00","WEST",61752,25.91,-0.57,0.00
"06/16/2024 22:00","CAPITL",61757,25.59,1.20,0.00
"06/16/2024 22:00","CENTRL",61754,24.34,-0.05,0.00
"06/16/2024 22:00","DUNWOD",61760,25.92,1.53,0.00
"06/16/2024 22:00","GENESE",61753,24.30,-0.10,0.00
"06/16/2024 22:00","H Q",61844,24.18,-0.21,0.00
"06/16/2024 22:00","HUD VL",61758,25.70,1.31,0.00
"06/16/2024 22:00","LONGIL",61762,26.40,2.01,0.00
"06/16/2024 22:00","MHK VL",61756,24.91,0.51,0.00
"06/16/2024 22:00","MILLWD",61759,25.81,1.41,0.00
"06/16/2024 22:00","N.Y.C.",61761,25.97,1.58,0.00
"06/16/2024 22:00","NORTH",61755,24.40,0.01,0.00
"06/16/2024 22:00","NPX",61845,25.35,0.96,0.00
"06/16/2024 22:00","O H",61846,23.73,-0.67,0.00
"06/16/2024 22:00","PJM",61847,24.70,0.31,0.00
"06/16/2024 22:00","WEST",61752,24.20,-0.19,0.00
"06/16/2024 23:00","CAPITL",61757,24.35,1.04,0.00
"06/16/2024 23:00","CENTRL",61754,23.16,-0.14,0.00
"06/16/2024 23:00","DUNWOD",61760,24.61,1.30,0.00
"06/16/2024 23:00","GENESE",61753,22.94,-0.37,0.00
"06/16/2024 23:00","H Q",61844,23.14,-0.17,0.00
"06/16/2024 23:00","HUD VL",61758,24.40,1.09,0.00
"06/16/2024 23:00","LONGIL",61762,26.46,1.68,-1.47
"06/16/2024 23:00","MHK VL",61756,23.69,0.37,0.00
"06/16/2024 23:00","MILLWD",61759,24.50,1.19,0.00
"06/16/2024 23:00","N.Y.C.",61761,24.66,1.35,0.00
"06/16/2024 23:00","NORTH",61755,23.29,-0.02,0.00
"06/16/2024 23:00","NPX",61845,24.14,0.83,0.00
"06/16/2024 23:00","O H",61846,22.29,-1.02,0.00
"06/16/2024 23:00","PJM",61847,23.38,0.07,0.00
"06/16/2024 23:00","WEST",61752,22.67,-0.65,0.00
